"zone","mean","max","min","sd"
1057,0.528582093693566,0.910786747932434,0.0519472472369671,0.207428390555685
1066,0.0458145321634483,0.9296994805336,0.00114923366345465,0.0753431015736545
1067,0.0651802358924673,0.581103324890137,0.00938365515321493,0.0520849534273389
1068,0.0254513037895961,0.7861008644104,0.00159084727056324,0.051553070030538
1069,0.0425550551763499,0.59631210565567,0.00115811568684876,0.0642786463416848
1070,0.0370566118995589,0.579650163650513,0.000981397111900151,0.0522268648532553
1071,0.18869929810644,0.970327615737915,0.00155509542673826,0.135561723863543
1072,0.121006047488042,0.606370389461517,0.0121106496080756,0.111538320298297
1073,0.0206024402207145,0.456716746091843,0.000920793623663485,0.0288968716262139
1074,0.143753326546388,0.939493596553802,0.00379075179807842,0.166658638191492
1075,0.0368749925644644,0.889301836490631,0.00151866499800235,0.0725756677417338
1076,0.180978956129212,0.975141882896423,0.00458171032369137,0.200702665672977
1080,0.464438477387795,0.975143492221832,0.0859585776925087,0.273195165972801
1082,0.472818066818374,0.875141799449921,0.104854911565781,0.19886679337334
1086,0.216085127252154,0.755126237869263,0.0238581392914057,0.18220726322653
1089,0.274155767877465,0.775618314743042,0.0405845977365971,0.162384913894363
1093,0.824263551655938,0.960664451122284,0.4494309425354,0.0922242188386263
1094,0.781701876242956,0.970182418823242,0.256986737251282,0.116583885817043
1095,0.87413484023677,0.949217081069946,0.705598831176758,0.0488585193895417
1096,0.644625254293189,0.928447842597961,0.291965395212173,0.142428155603287
1097,0.715048864483833,0.983742296695709,0.233610883355141,0.115285335843855
1158,0.125142973854561,0.887758016586304,0.0028999715577811,0.128255817075757
1159,0.239421175071467,0.866337597370148,0.0104727633297443,0.204291122960987
1160,0.155601718648341,0.891979813575745,0.0106711974367499,0.197730224502658
1161,0.196328387884312,0.871225655078888,0.00639817165210843,0.228083240523802
1162,0.107702624389813,0.724529802799225,0.0206737648695707,0.150783949169271
1163,0.267766477272027,0.859556138515472,0.0306779313832521,0.240979898773009
1164,0.127637139544764,0.83442348241806,0.00852594897150993,0.184040985679774
1165,0.115922696506366,0.648166000843048,0.0257232543081045,0.146040661798146
1166,0.0706827358357729,0.782321929931641,0.00496994610875845,0.132444128064037
1167,0.559107716972306,0.836179137229919,0.208686858415604,0.120694092964041
1168,0.27272242821753,0.723408818244934,0.0441883839666843,0.189629164317038
1169,0.0382347904830818,0.923312962055206,0.00365002010948956,0.0653054660689489
1170,0.394374067122575,0.887308895587921,0.0204584691673517,0.267448751659128
1171,0.227937673063328,0.86518257856369,0.0138142928481102,0.170260322055133
1172,0.26581002926748,0.824124276638031,0.0162440240383148,0.236405007555553
1173,0.293708484030094,0.947962641716003,0.0179959330707788,0.213893297562435
1174,0.298880925903527,0.78766405582428,0.0143777895718813,0.214272437743148
1175,0.141613386808534,0.783543586730957,0.00605092104524374,0.198781170101499
1176,0.765867527042116,0.971795320510864,0.105190306901932,0.18815064594827
1177,0.173464169907497,0.764796376228333,0.0188935752958059,0.165758007553652
1178,0.213674850163053,0.911188662052155,0.0129607347771525,0.157471859565512
1179,0.163298581848326,0.839512586593628,0.0203262642025948,0.187300224142239
1180,0.0617971588811766,0.905141055583954,0.00492444355040789,0.0987378584788805
1181,0.449455572217703,0.902298271656036,0.0247534718364477,0.247102961102936
1182,0.105309731919371,0.814095616340637,0.0142361270263791,0.122537864211655
1183,0.298142922731737,0.843433439731598,0.00995468534529209,0.217330261284951
1198,0.343682020902634,0.343682020902634,0.343682020902634,NA
1199,0.161434459879442,0.630620121955872,0.0233036614954472,0.186671162536777
1200,0.0809545361156028,0.399015456438065,0.00525936018675566,0.0980667980924696
1201,0.0275689683580383,0.171748474240303,0.00565981306135654,0.0240278301979678
1202,0.0248532971442753,0.0785338059067726,0.00792460702359676,0.0104215674872643
1203,0.0590147840339989,0.566215336322784,0.0136580038815737,0.0735995945504683
1204,0.0231061956960044,0.0782185047864914,0.00814089924097061,0.00994886373735161
1205,0.849215964728501,0.986142635345459,0.522265434265137,0.103020406777059
1206,0.615926270430185,0.95623767375946,0.0507372654974461,0.298624737601314
1207,0.90907860516463,0.978307723999023,0.686062037944794,0.0575081231559946
1208,0.627108353253913,0.965100467205048,0.0923158824443817,0.132983054464729
1209,0.881627467809959,0.991518616676331,0.399147063493729,0.0957420618036605
1210,0.851034131704592,0.94689017534256,0.584987580776215,0.0807185616977499
1211,0.833308518125342,0.991297423839569,0.160140126943588,0.127095196847807
1227,0.638107995986938,0.898912012577057,0.245514780282974,0.142032332826198
1228,0.682392691048921,0.994935870170593,0.0990101471543312,0.19140957951957
1229,0.752526408977169,0.991198599338531,0.0344512388110161,0.177694772893765
1230,0.437316417444167,0.920658349990845,0.0478041097521782,0.173030090900022
1231,0.877761827707291,0.958526909351349,0.697126030921936,0.0505190800569367
1232,0.153701697137967,0.850238680839539,0.00633897725492716,0.123344744783011
1233,0.872064800823436,0.964480638504028,0.504489243030548,0.128019920462686
1234,0.279152163912853,0.798048377037048,0.043906070291996,0.174681979307053
1235,0.506335318574439,0.794117093086243,0.0547930113971233,0.227178736878995
1236,0.497075377003233,0.993439495563507,0.00518150674179196,0.306319045754867
1237,0.853556022536559,0.995120406150818,0.245284095406532,0.116521304471613
1238,0.129136264324188,0.129136264324188,0.129136264324188,NA
1241,0.179512476329418,0.532033026218414,0.00491501297801733,0.132771768460259
1261,0.677861284975912,0.959782540798187,0.239091783761978,0.19536402525931
1275,0.0298940901954632,0.444952100515366,0.0042595574632287,0.0511909447948379
1276,0.0437132662391458,0.456044167280197,0.00124412844888866,0.075707023674056
1277,0.0136703066823689,0.169486537575722,0.00210871757008135,0.0147695796013239
1278,0.0165757334462574,0.169227287173271,0.00432151043787599,0.0160244894016985
1279,0.0172005309051091,0.197494208812714,0.00449598487466574,0.0175500232749894
1280,0.00445635321744591,0.0322342328727245,0.00103605887852609,0.0031002029078615
1281,0.00865554200534366,0.0563627816736698,0.00138386222533882,0.00653155557661277
1282,0.0227528521682223,0.287655621767044,0.00455273920670152,0.0342608326083097
1283,0.00731494962151939,0.0963650047779083,0.00107304379343987,0.00757059729858585
1285,0.712610178109672,0.975837886333466,0.109170705080032,0.194538517501274
1286,0.371971130371094,0.55543851852417,0.236074775457382,0.16491074100556
1287,0.518893250290837,0.915408253669739,0.0766200795769691,0.239708162747118
1288,0.563430660572208,0.942517757415771,0.0466948002576828,0.226768411695673
1289,0.72379705886687,0.963504016399384,0.194326251745224,0.190761187869679
1290,0.437528245813317,0.892482578754425,0.0367467254400253,0.23218087042363
1324,0.0569150022146377,0.539385557174683,0.00486205611377954,0.0533697593015953
1325,0.127156815677586,0.963804066181183,0.00657045561820269,0.13267189167774
1326,0.0411055237188164,0.409068942070007,0.00644591590389609,0.0380122488174035
1327,0.125386302400736,0.905580639839172,0.00730931526049972,0.164222516254396
1328,0.269061158802471,0.921968936920166,0.0260373819619417,0.247070263160642
1329,0.223086654567492,0.979793906211853,0.0153408627957106,0.171901447136454
1330,0.395496777319048,0.844319999217987,0.0678887814283371,0.169248596635578
1331,0.293880285953549,0.821479380130768,0.0396442972123623,0.161418413240972
1332,0.179031278556338,0.962646484375,0.00375680043362081,0.199582708709146
1333,0.03362996952199,0.329328864812851,0.0040602651424706,0.0230206241149819
1335,0.0779790580272675,0.0779790580272675,0.0779790580272675,NA
1344,0.237145925921045,0.543103814125061,0.0285222344100475,0.116019220822348
1360,0.282487408071756,0.613405883312225,0.0501409284770489,0.149873747596422
1361,0.0640369704979308,0.279614716768265,0.0201911758631468,0.0444354193429752
1362,0.0727953125067331,0.294529616832733,0.0216078441590071,0.0456958791253721
1363,0.24217019736534,0.917116761207581,0.0474829822778702,0.196300166427752
1364,0.121213437935953,0.871891438961029,0.00715368753299117,0.100596040530698
1365,0.549414510210586,0.899064719676971,0.108438968658447,0.209609521824396
1366,0.442926769505958,0.78307044506073,0.0962954685091972,0.169593904875208
1367,0.218374151548668,0.899133145809174,0.0157886035740376,0.1853437612738
1368,0.5997441880129,0.923863649368286,0.195167899131775,0.212923408062171
1369,0.63841294145809,0.948907434940338,0.160891696810722,0.226887724067898
1370,0.637779737275744,0.878580808639526,0.328691214323044,0.121006311343116
1371,0.352297974404639,0.958605587482452,0.0314118638634682,0.219479717482528
1372,0.296341735233621,0.527369976043701,0.0671902000904083,0.12435662790681
1373,0.673943034274791,0.963520348072052,0.355478167533875,0.172832862217655
1374,0.32770516373748,0.754801452159882,0.0815644562244415,0.119288951156567
1375,0.490465641810614,0.930248618125916,0.0748363360762596,0.212832141280804
1376,0.380969399342464,0.960407555103302,0.0644605085253716,0.211021061800521
1377,0.654364140519099,0.978209972381592,0.0664137601852417,0.240904783686528
1378,0.823719986500563,0.974960923194885,0.373106062412262,0.111405005807945
1385,0.22259753924943,0.960730254650116,0.0430840402841568,0.164495684190447
1386,0.513631650557121,0.899405539035797,0.0416925884783268,0.268857488908962
1387,0.18033092662594,0.768707931041718,0.00894669722765684,0.175219975586585
1388,0.428439776444983,0.905482769012451,0.0179218556731939,0.237055549809006
1389,0.198564067150645,0.771890044212341,0.0125006344169378,0.141336547072795
1390,0.347892022244339,0.946758508682251,0.0381558798253536,0.236029186028803
1391,0.23649766073786,0.940372705459595,0.0197666324675083,0.199003436693786
1392,0.698813810944557,0.856024503707886,0.640779495239258,0.104896600491643
1393,0.261493204123176,0.78445029258728,0.00866852793842554,0.206419837298521
1803,0.771373179641742,0.916391670703888,0.484499722719193,0.0644291811806079
1804,0.734670586658247,0.909685552120209,0.593122065067291,0.0599420930506704
1805,0.738452401088209,0.887873768806458,0.289099305868149,0.0890480176172764
1806,0.724508171364412,0.857744872570038,0.51686680316925,0.062557837161963
1807,0.734609263940392,0.885495007038116,0.382369965314865,0.0720747031791549
1808,0.662180070366178,0.824296534061432,0.358953088521957,0.0832677618230058
1809,0.62010635945711,0.771256446838379,0.409138232469559,0.0697247837345964
1810,0.598322910671475,0.815550744533539,0.336248457431793,0.0985047519238867
1811,0.642263822208177,0.806671261787415,0.387459069490433,0.0771843141790518
1812,0.620717265200891,0.800885796546936,0.359634965658188,0.0833390950157746
1814,0.0574405273795128,0.3174729347229,0.0244281180202961,0.0436473065364304
1815,0.0627328160186134,0.223264649510384,0.0257741324603558,0.0232084779389511
1816,0.0516520382489922,0.122027523815632,0.0175563115626574,0.0159649791107911
1817,0.0519841707346262,0.546684622764587,0.0181093961000443,0.0416464257468866
1818,0.0621390107063282,0.365218967199326,0.013138510286808,0.0413581600673489
1819,0.0378181142019066,0.166505992412567,0.012389007024467,0.0207544794108583
1820,0.0503053528192485,0.219530299305916,0.0084426449611783,0.0362730004446877
1821,0.0659137470229548,0.274125725030899,0.0168852843344212,0.0423617356960989
1822,0.0638087354674344,0.214283034205437,0.0133754210546613,0.0322199774306501
1823,0.0672607171330966,0.17875075340271,0.0235956758260727,0.0379987419869693
1824,0.0687439310429401,0.294878125190735,0.0255089234560728,0.0462150696047808
1825,0.064968652808826,0.280451476573944,0.00939629878848791,0.0405766951380955
1826,0.0440534036131386,0.381120592355728,0.00736521137878299,0.0348904349508442
1827,0.0383853720340492,0.178272038698196,0.0124242519959807,0.0206816960770635
1828,0.0402302924577563,0.293522536754608,0.0108014596626163,0.0213886361362725
1829,0.0328231869138967,0.832835555076599,0.00508030876517296,0.0506473449190211
1830,0.542980488644887,0.759636640548706,0.202216073870659,0.125912187479856
1831,0.139629310133088,0.764863073825836,0.0269374158233404,0.1164107718544
1832,0.143982174950988,0.608856618404388,0.0244260337203741,0.130141307955964
1833,0.0762966736697151,0.653250813484192,0.00499224662780762,0.07468043881924
1834,0.419126423889572,0.771316587924957,0.114526160061359,0.147051589766024
1835,0.0348327120384954,0.872328698635101,0.00359963928349316,0.0545178474427432
1836,0.0427863435279541,0.927732408046722,0.00386059377342463,0.0676098277687079
1837,0.0830962337500541,0.882905662059784,0.00480590621009469,0.0997576742325399
1838,0.223092554176741,0.710533022880554,0.0399168692529202,0.148556840747077
1839,0.184910081192398,0.870913684368134,0.042448703199625,0.175491421017694
1840,0.0828314708368637,0.721473753452301,0.0110452622175217,0.0659058943908033
1841,0.0585628001459832,0.681042015552521,0.00747034698724747,0.0550303614097016
1842,0.0523876620314834,0.819635450839996,0.0110118957236409,0.0471537619671074
1843,0.413777069791275,0.805706083774567,0.100910484790802,0.186365744402974
1844,0.0397808250753578,0.763539373874664,0.00306090246886015,0.0584816431322192
1845,0.303182502724344,0.823198854923248,0.0659269839525223,0.162620648888751
1846,0.0801136693186867,0.891482651233673,0.00799114536494017,0.125463163665505
1847,0.0827810077563103,0.792720258235931,0.0133185004815459,0.0804426174853287
1848,0.0555672678576565,0.759730815887451,0.0109035577625036,0.0683479942505456
1849,0.408540443393397,0.709939956665039,0.11610110104084,0.105701230590401
1850,0.37378466853665,0.823444068431854,0.0955392047762871,0.149597192643528
1851,0.031488918758745,0.711840033531189,0.00484967371448874,0.0407688475858185
1852,0.0827763697428881,0.572286605834961,0.0164080448448658,0.0735828899799008
1853,0.288606463951601,0.76833176612854,0.0421010702848434,0.117419912828964
1888,0.465863123316335,0.951970279216766,0.0312521457672119,0.214064355976888
1889,0.521963101554864,0.98323380947113,0.0175038203597069,0.261533914052803
1890,0.356586117804245,0.964365720748901,0.0198441036045551,0.185232432572464
1926,0.659935524830451,0.816242873668671,0.393342196941376,0.113980164236905
1927,0.467013384380937,0.968998372554779,0.0416799038648605,0.235580378942498
1928,0.556561851173563,0.987442255020142,0.0175612047314644,0.284695081207396
1929,0.112723479841107,0.961656033992767,0.0183033850044012,0.110370179676487
1930,0.596492331283089,0.985805332660675,0.0156048526987433,0.257762962488214
1931,0.801070123156033,0.986766457557678,0.239649668335915,0.120134580138238
1932,0.733702424300142,0.968883037567139,0.154196426272392,0.146722724232568
1933,0.323434697175267,0.950746119022369,0.019838385283947,0.181192107701413
1934,0.180536177110706,0.98163777589798,0.0122083835303783,0.26914629097462
2004,0.0716922419916938,0.908811330795288,0.0147199295461178,0.0842404394714851
2005,0.854969733685954,0.984321594238281,0.145561337471008,0.144481552788096
2006,0.763976761160038,0.986814200878143,0.27398818731308,0.149722333642321
2007,0.112766562984922,0.752453029155731,0.0151761099696159,0.114160149252491
2008,0.924808532489611,0.991656541824341,0.530811786651611,0.0623114255594098
2009,0.922217660042846,0.988278746604919,0.531757831573486,0.0627887041876704
2010,0.336393823763264,0.986143290996552,0.018563998863101,0.343125799872539
2011,0.797129943204424,0.986681938171387,0.404743134975433,0.140677017437707
2012,0.153550638583068,0.7626993060112,0.0264704059809446,0.122969346410585
2013,0.748270401248225,0.915896236896515,0.292120277881622,0.127312422551956
