"zone","mean","max","min","sd"
1176,0.564746584743261,0.82464474439621,0.0321733355522156,0.237132540251041
1177,0.550735419483057,0.852061152458191,0.0805651769042015,0.188769425661745
1178,0.107748639367703,0.911639213562012,0.00936522521078587,0.135097936390438
1179,0.485111057949372,0.870323240756989,0.0642058178782463,0.148042688088673
1180,0.0323363119601954,0.739950358867645,0.00373354041948915,0.0617329843383904
1181,0.305015726501693,0.742624580860138,0.0204889681190252,0.199439280774437
1182,0.0404207854241621,0.456366688013077,0.00481366412714124,0.0631064788115283
1183,0.203640250414338,0.7763312458992,0.00919583160430193,0.148006956602248
1184,0.278930932283401,0.278930932283401,0.278930932283401,NA
1199,0.795254823489067,0.95540863275528,0.590140819549561,0.10179980143806
1200,0.719324546200888,0.896059095859528,0.354206740856171,0.123786764182026
1201,0.614844999657636,0.901391088962555,0.24931626021862,0.122060561185513
1202,0.642069815179786,0.842344284057617,0.388536810874939,0.0927925861701137
1203,0.730102910982491,0.96425062417984,0.288061827421188,0.109916006526219
1204,0.645868921301119,0.88666820526123,0.31229031085968,0.102064540051676
1205,0.925607283502264,0.98188728094101,0.704172253608704,0.0313407882174684
1206,0.871518741277131,0.977537333965302,0.706994831562042,0.0620630577468239
1207,0.879546824761353,0.975247025489807,0.656101286411285,0.0683299005217838
1208,0.937108971247391,0.987267971038818,0.466756135225296,0.0410417159232386
1209,0.885531516157908,0.974841415882111,0.626679301261902,0.0590703255711409
1210,0.822864029843074,0.967321395874023,0.161153346300125,0.111816926362723
1211,0.932266182296498,0.988727807998657,0.727612495422363,0.0351810369145964
1224,0.551560759544373,0.551560759544373,0.551560759544373,NA
1227,0.74845367031438,0.891655623912811,0.59626305103302,0.063709115958252
1228,0.861574135332679,0.992990791797638,0.317670196294785,0.114962902786738
1229,0.651821379540148,0.980892360210419,0.0498372241854668,0.266233250746501
1230,0.548908423892948,0.960348784923553,0.0814713686704636,0.169141523897061
1231,0.928911009182533,0.974951505661011,0.759464979171753,0.036361548163558
1232,0.540265563477291,0.92941677570343,0.0993960201740265,0.210134725084099
1233,0.858394525945187,0.951093852519989,0.399783074855804,0.148903985143798
1236,0.687696483266739,0.976172924041748,0.0547277070581913,0.184497889675849
1237,0.841358077212384,0.974388480186462,0.185403257608414,0.109344245167678
1238,0.602015340328217,0.785544991493225,0.530556976795197,0.111193565280818
1242,0.484082341194153,0.484082341194153,0.484082341194153,NA
1251,0.395147114992142,0.395147114992142,0.395147114992142,NA
1252,0.957973778247833,0.957973778247833,0.957973778247833,NA
1257,0.513808727264404,0.513808727264404,0.513808727264404,NA
1267,0.312264978885651,0.312264978885651,0.312264978885651,NA
1275,0.43521073363262,0.963809549808502,0.0675089657306671,0.24196692355595
1276,0.308442965367346,0.924805700778961,0.0784649103879929,0.164690075511489
1277,0.269996413357661,0.909558892250061,0.0799715891480446,0.120117752984872
1278,0.263612577343139,0.888586521148682,0.0640152990818024,0.113923117034689
1279,0.322505070278884,0.957636773586273,0.0660599768161774,0.136394409265088
1280,0.208091119440412,0.891560733318329,0.0709979459643364,0.0683260141453822
1281,0.208048362183623,0.883092939853668,0.069796085357666,0.0764183228780864
1282,0.418955003164073,0.97574645280838,0.122415997087955,0.145520181379326
1283,0.231577210085757,0.850252032279968,0.0650122836232185,0.13733160757049
1284,0.981218039989471,0.981218039989471,0.981218039989471,NA
1285,0.873440959709603,0.981335639953613,0.623898386955261,0.0666800465578219
1286,0.93114196062088,0.984046816825867,0.867297768592834,0.0449934488407944
1287,0.844524749368429,0.964206218719482,0.548837065696716,0.0750326502474708
1288,0.885960186024507,0.967088997364044,0.460507154464722,0.0778797086791238
1289,0.860876834567855,0.951834261417389,0.336684674024582,0.0994473505038713
1290,0.882304024495436,0.959981441497803,0.493937700986862,0.0788877753211659
1291,0.198790530363719,0.216643482446671,0.173425108194351,0.0225673408569298
1292,0.221966795623302,0.415692657232285,0.154758125543594,0.0976550144661857
1293,0.159275519351164,0.194747552275658,0.124719150364399,0.0350231794515623
1294,0.355537676385471,0.505844712257385,0.14993067085743,0.155664839677664
1295,0.310384819904963,0.40216463804245,0.189597189426422,0.0826192286992894
1309,0.942990899085999,0.942990899085999,0.942990899085999,NA
1324,0.767106956523155,0.954048812389374,0.0907355919480324,0.125987300559805
1325,0.670849550538991,0.948987722396851,0.186381250619888,0.157480218357205
1326,0.840684503062702,0.968464553356171,0.427602082490921,0.0626022515086127
1327,0.771862760419808,0.960655570030212,0.143486365675926,0.140601935672676
1328,0.872209011226572,0.983042120933533,0.358925759792328,0.0963341642827371
1329,0.772964368851946,0.965609073638916,0.268454432487488,0.124982458329464
1330,0.802394218994799,0.951597154140472,0.364480495452881,0.105994519574786
1331,0.814338870993327,0.961012184619904,0.406241059303284,0.106094208673429
1332,0.762014161088528,0.981396079063416,0.23400641977787,0.144981555636905
1333,0.773220960201112,0.974468469619751,0.142592296004295,0.166435375320549
1334,0.337446302175522,0.337446302175522,0.337446302175522,NA
1337,0.0764463279201878,0.538909614086151,0.00868113432079554,0.085061019696351
1338,0.0694125382004884,0.477996796369553,0.00476126512512565,0.0629181466260241
1339,0.095482081335078,0.453139543533325,0.00944931712001562,0.0903311851869448
1340,0.135776461906573,0.618664741516113,0.0048624575138092,0.145877040224295
1341,0.079479311137522,0.547028362751007,0.00931203551590443,0.0724526021213566
1342,0.0873310638305086,0.500000596046448,0.00892822071909904,0.111574736489396
1343,0.0782631625439757,0.56446784734726,0.00762851210311055,0.0847203677115379
1344,0.0899871028959751,0.206455230712891,0.0298326350748539,0.0684156147738167
