"zone","mean","max","min","sd"
1066,0.978780612459023,0.980000019073486,0.970000028610229,0.00327228758715408
1067,0.980000019073486,0.980000019073486,0.980000019073486,0
1068,0.944687369355875,0.980000019073486,0.769999980926514,0.0349822272161494
1069,0.97668367462568,0.980000019073486,0.970000028610229,0.00470832511858091
1070,0.974067063837744,0.980000019073486,0.970000028610229,0.0049124875487354
1071,0.977377120284362,0.980000019073486,0.970000028610229,0.00439888622217628
1072,0.980000019073486,0.980000019073486,0.980000019073486,0
1073,0.972579314156974,0.980000019073486,0,0.0138195372682211
1074,0.967961327926744,0.970000028610229,0.959999978542328,0.00402949735399719
1075,0.93176642131355,0.970000028610229,0.829999983310699,0.0272062840114237
1076,0.9772357384391,0.980000019073486,0.970000028610229,0.00447307251309908
1077,0,0,0,0
1078,0,0,0,0
1079,0,0,0,NA
1080,0,0,0,0
1081,0,0,0,0
1083,0,0,0,0
1084,0,0,0,0
1085,0,0,0,0
1086,0,0,0,0
1087,2.85714279328074e-05,0.00999999977648258,0,0.00053452247187734
1088,0,0,0,0
1089,0,0,0,0
1090,0,0,0,0
1091,0,0,0,0
1092,0,0,0,0
1093,0.271470597561668,0.280000001192093,0.270000010728836,0.00355913178369258
1094,0.253664918321902,0.270000010728836,0.239999994635582,0.00673243875633898
1095,0.275000004768372,0.280000001192093,0.259999990463257,0.00580288218503354
1096,0.283568279596152,0.28999999165535,0.259999990463257,0.00532554405763767
1097,0.266234178992012,0.280000001192093,0.25,0.00642877945121957
1098,0.0536363636228171,0.0599999986588955,0.0500000007450581,0.005045248738574
1099,0.0463636368513107,0.0599999986588955,0,0.0156669890749222
1100,0.0525000002235174,0.0599999986588955,0.0500000007450581,0.00499999895691872
1101,0.0533333333830039,0.0599999986588955,0.0500000007450581,0.00577350148744974
1102,0.0511111116243733,0.0599999986588955,0.0500000007450581,0.00333333263794581
1103,0.0500000007450581,0.0500000007450581,0.0500000007450581,0
1104,0.0500000007450581,0.0500000007450581,0.0500000007450581,0
1105,0.0500000007450581,0.0500000007450581,0.0500000007450581,0
1106,0.0500000007450581,0.0500000007450581,0.0500000007450581,0
1107,0.0599999986588955,0.0599999986588955,0.0599999986588955,0
1108,0.254191172473571,0.259999990463257,0.25,0.00495238296287405
1109,0.266718754079193,0.270000010728836,0.259999990463257,0.00473243321203081
1110,0.259569887832929,0.270000010728836,0,0.0275410365850363
1111,0.266603777431092,0.270000010728836,0.259999990463257,0.00478114096284435
1112,0.239999994868413,0.25,0.230000004172325,0.00178174124104971
1113,0.239878043714093,0.25,0.230000004172325,0.0019205844647462
1114,0.219999998807907,0.219999998807907,0.219999998807907,0
1115,0.242391300266204,0.25,0.239999994635582,0.0043126620283798
1116,0.272959190971997,0.280000001192093,0.219999998807907,0.00720955367835304
1117,0.218012045934258,0.219999998807907,0.209999993443489,0.00400301306237403
1118,0.266621629934053,0.280000001192093,0.219999998807907,0.0126357892185187
1119,0.221190475282215,0.270000010728836,0.219999998807907,0.00771516933754387
1120,0.250088495490825,0.259999990463257,0.25,0.000940719971242266
1121,0.23826086650724,0.270000010728836,0.230000004172325,0.00567671068534228
1122,0.259607834266681,0.270000010728836,0.230000004172325,0.00396058977660835
1123,0.269734523069542,0.280000001192093,0.230000004172325,0.00452378270892725
1124,0.249347826061041,0.25,0.219999998807907,0.00442325886041142
1125,0.247238093472662,0.259999990463257,0.230000004172325,0.00527972270783615
1126,0.27545454217629,0.980000019073486,0.239999994635582,0.157411424509497
1127,0.227241381232081,0.239999994635582,0.219999998807907,0.00555454837449332
1128,0.246190474383415,0.25,0.219999998807907,0.00580004969793271
1129,0.264457831002143,0.270000010728836,0.25,0.00510568393354119
1130,0.224029853272794,0.239999994635582,0,0.0281801409338996
1131,0.242539678537656,0.25,0.239999994635582,0.00438776170858017
1132,0.253381291739375,0.259999990463257,0.25,0.00474783355136742
1133,0.259999990463257,0.259999990463257,0.259999990463257,0
1134,0.242325577625009,0.259999990463257,0,0.0543724886950562
1135,0.118486484059611,0.129999995231628,0,0.0100880167261155
1136,0.136063828271754,0.150000005960464,0.129999995231628,0.00598002075416198
1137,0.119374997448176,0.129999995231628,0.109999999403954,0.00671276172750066
1138,0.177530864966504,0.209999993443489,0.150000005960464,0.0163449509486433
1139,0.120032255375578,0.129999995231628,0.109999999403954,0.00610047285060943
1140,0.145035973234142,0.159999996423721,0.129999995231628,0.00809457835604546
1141,0.133992930709684,0.28999999165535,0.119999997317791,0.011514405382035
1142,0.206123820845725,0.230000004172325,0.180000007152557,0.0118751703651475
1143,0.0864912289218363,0.200000002980232,0.0599999986588955,0.0088038770357182
1144,0.14927936855038,0.170000001788139,0.129999995231628,0.0101944500142797
1145,0.172242993088526,0.189999997615814,0.150000005960464,0.0103287221373469
1146,0.127669901321235,0.150000005960464,0,0.0138785661231281
1147,0.149646019513628,0.170000001788139,0.129999995231628,0.00831294668633725
1148,0.175000001818723,0.200000002980232,0.159999996423721,0.0100218350351515
1149,0.0958957666355255,0.119999997317791,0.0700000002980232,0.0101622795864294
1150,0.11885057308991,0.140000000596046,0,0.014463848797724
1151,0.0761016947256749,0.259999990463257,0.0599999986588955,0.017483646600836
1152,0.0806480839407195,0.28999999165535,0,0.014335521843033
1153,0.161980361965791,0.189999997615814,0.140000000596046,0.0127718804481557
1154,0.0880303026626369,0.150000005960464,0.0500000007450581,0.0317437827289666
1155,0.125897432510287,0.140000000596046,0.109999999403954,0.00670789538457886
1156,0.107139303965207,0.990000009536743,0.0900000035762787,0.0452096860024321
1157,0.17057971181213,0.189999997615814,0.129999995231628,0.0173106640005422
1158,0.268829181341286,0.430000007152557,0.0399999991059303,0.106877745335167
1159,0.00579185507416186,0.0199999995529652,0,0.00497110613481543
1160,0.00279475976285976,0.00999999977648258,0,0.00449724745526523
1161,0.0302941169808893,0.100000001490116,0.00999999977648258,0.00677723676920846
1162,0.000961538440046402,0.00999999977648258,0,0.00296229724789139
1163,0.00354609921151865,0.00999999977648258,0,0.00480100451568955
1164,0.037871385445393,0.0700000002980232,0.00999999977648258,0.0135184518447569
1165,0.00950617262702665,0.00999999977648258,0,0.00218015738130842
1166,0.0640740738129146,0.100000001490116,0.00999999977648258,0.0132546795610804
1167,0.0238235289011808,0.100000001490116,0,0.00807315148480105
1168,0.0112962960438044,0.0199999995529652,0.00999999977648258,0.00339049512726177
1169,0.19583762914672,0.349999994039536,0,0.0755892038547555
1170,0.023795379012233,0.0700000002980232,0.00999999977648258,0.00766330227061996
1171,0.0568635434617882,0.990000009536743,0.00999999977648258,0.0453955378278628
1172,0.0106551721756314,0.0599999986588955,0,0.00431281866625647
1173,0.330526962547618,0.370000004768372,0,0.0260973493665051
1174,0.125153845720566,0.159999996423721,0,0.0196178464109299
1175,0.041310860911447,0.0500000007450581,0,0.005830049203259
1176,0.0188461534965497,0.0700000002980232,0,0.0117735035584702
1177,0.00140350874055896,0.00999999977648258,0,0.00350438314192324
1178,0.169874371101977,0.280000001192093,0,0.0588715092962645
1179,0,0,0,0
1180,0.0201203689633045,0.0599999986588955,0,0.0144696487302701
1181,0.230796017160463,0.259999990463257,0,0.0283789207592918
1182,0.0780590161986527,0.170000001788139,0.0199999995529652,0.0328906433585677
1183,0.176788322464393,0.209999993443489,0.150000005960464,0.0170179099223476
1184,0.0707407392975357,0.579999983310699,0.0599999986588955,0.0706800330379976
1185,0.0779999986290932,0.0799999982118607,0.0700000002980232,0.00404060933527187
1186,0.0727551017640805,0.0799999982118607,0.0700000002980232,0.00449067950317373
1187,0.0700000002980232,0.0700000002980232,0.0700000002980232,0
1188,0.067790697610309,0.0700000002980232,0.0599999986588955,0.0041730691814195
1189,0.0698507465422153,0.0700000002980232,0.0599999986588955,0.00122169464381438
1190,0.0868269240197081,0.100000001490116,0.0700000002980232,0.00714135178812464
1191,0.0895312532084063,0.100000001490116,0.0700000002980232,0.00375000073540003
1192,0.0811320743962841,0.0900000035762787,0.0599999986588955,0.00398108893514151
1193,0.0700000002980232,0.0700000002980232,0.0700000002980232,0
1194,0.0741935478102776,0.0799999982118607,0.0700000002980232,0.00497481656218104
1195,0.0682857143027442,0.0700000002980232,0.0599999986588955,0.00378690692279256
1196,0.0609523797673838,0.0700000002980232,0.0599999986588955,0.00295901389638943
1197,0.074299064821729,0.0799999982118607,0.0700000002980232,0.00497392143649325
1199,0.990000009536743,0.990000009536743,0.990000009536743,0
1200,0.965189882707369,0.990000009536743,0.00999999977648258,0.154926458533468
1201,0.990000009536743,0.990000009536743,0.990000009536743,0
1202,0.989662172021093,0.990000009536743,0.980000019073486,0.00181285505394633
1203,0.990000009536743,0.990000009536743,0.990000009536743,0
1204,0.986489371205053,0.990000009536743,0,0.0589536426512707
1205,0.483753663557832,0.589999973773956,0.379999995231628,0.0434359159332317
1206,0.359438203191489,0.400000005960464,0.330000013113022,0.0168650013151308
1207,0.455676851964934,0.529999971389771,0.259999990463257,0.087679042646093
1208,0.277730630085257,0.330000013113022,0.259999990463257,0.00924765913438514
1209,0.47536887308861,0.569999992847443,0.310000002384186,0.0562998081814565
1210,0.512884603240169,0.540000021457672,0.0700000002980232,0.076140645642228
1211,0.40092441855475,0.550000011920929,0.270000010728836,0.0722924296117354
1212,0,0,0,0
1213,0,0,0,0
1214,0,0,0,0
1215,0.000333333325882753,0.0799999982118607,0,0.00516397767951932
1216,0,0,0,0
1217,0,0,0,0
1218,0,0,0,0
1219,0,0,0,0
1220,0,0,0,0
1221,0,0,0,0
1222,0,0,0,0
1223,0,0,0,0
1224,0.0055617978063862,0.990000009536743,0,0.0742036379253994
1225,0,0,0,0
1226,0,0,0,0
1227,0.523571406091963,0.529999971389771,0.519999980926514,0.00487949571128849
1228,0.236271699864624,0.479999989271164,0.180000007152557,0.0393018843660734
1229,0.462650421009457,0.589999973773956,0.200000002980232,0.0551415568614523
1230,0.623141161033085,0.730000019073486,0.529999971389771,0.043042792787217
1231,0.386249996100863,0.469999998807907,0.25,0.104588864052461
1232,0.789105218950144,0.819999992847443,0.75,0.0163053872058273
1233,0.467647049356909,0.479999989271164,0.280000001192093,0.0484160858625298
1234,0,0,0,NA
1235,0,0,0,NA
1236,0.76241843616067,0.889999985694885,0.550000011920929,0.0829109739776293
1237,0.444501049531134,0.529999971389771,0.180000007152557,0.0560906388291169
1238,0.932857147284916,0.939999997615814,0.930000007152557,0.00487949571128849
1239,0,0,0,0
1240,0,0,0,0
1241,0.280000001192093,0.280000001192093,0.280000001192093,NA
1242,0.00357400725464528,0.990000009536743,0,0.0594833356174922
1243,0,0,0,0
1244,0,0,0,0
1245,1.1822077465917e-05,0.0799999982118607,0,0.000972505103397325
1246,0,0,0,0
1247,0,0,0,0
1248,0,0,0,0
1249,0,0,0,0
1250,0,0,0,0
1251,0.000129179332665759,0.170000001788139,0,0.00468620174386141
1252,0.000492180316351704,0.990000009536743,0,0.0213011344181136
1253,0,0,0,0
1254,0,0,0,0
1255,0,0,0,0
1256,0,0,0,0
1257,0.000887096782739017,0.990000009536743,0,0.0296348751198928
1258,0,0,0,0
1259,0,0,0,0
1260,0,0,0,0
1262,0,0,0,0
1263,0,0,0,0
1264,0,0,0,0
1265,0,0,0,0
1266,0,0,0,0
1267,0,0,0,0
1268,0.000151685399285863,0.270000010728836,0,0.0063996140066875
1269,0,0,0,0
1270,0,0,0,0
1271,0.0358247164277344,0.0700000002980232,0.00999999977648258,0.0132016121799293
1272,0.0109797820251893,0.0799999982118607,0,0.00586183452667917
1273,0.0904373184183162,0.200000002980232,0.00999999977648258,0.0391603255414942
1274,0.112005209710333,0.469999998807907,0.0500000007450581,0.0590329715255824
1275,0.990000009536743,0.990000009536743,0.990000009536743,0
1276,0.980000019073486,0.980000019073486,0.980000019073486,0
1277,0.990000009536743,0.990000009536743,0.990000009536743,0
1278,0.984411779047919,0.990000009536743,0.00999999977648258,0.023505010430446
1279,0.980000019073486,0.980000019073486,0.980000019073486,0
1280,0.981378144291816,0.990000009536743,0.980000019073486,0.00344787472998342
1281,0.980249835146779,0.990000009536743,0.980000019073486,0.00156126271744009
1282,0.988087866657464,0.990000009536743,0.980000019073486,0.0039342664076726
1283,0.984380368979436,0.990000009536743,0.980000019073486,0.00496286794785099
1284,0.990000009536743,0.990000009536743,0.990000009536743,NA
1285,0.990000009536743,0.990000009536743,0.990000009536743,0
1286,0.990000009536743,0.990000009536743,0.990000009536743,0
1287,0.990000009536743,0.990000009536743,0.990000009536743,0
1288,0.974032267447441,0.990000009536743,0,0.125217985802715
1289,0.981359232759591,0.990000009536743,0.100000001490116,0.0876943065494798
1290,0.990000009536743,0.990000009536743,0.990000009536743,0
1291,0.0700000002980232,0.0700000002980232,0.0700000002980232,0
1292,0.0766666655739148,0.0799999982118607,0.0700000002980232,0.00516397671765351
1293,0.0799999982118607,0.0799999982118607,0.0799999982118607,0
1294,0.0700000002980232,0.0700000002980232,0.0700000002980232,0
1295,0.0700000002980232,0.0700000002980232,0.0700000002980232,0
1296,0,0,0,0
1297,0,0,0,0
1298,0,0,0,0
1299,0,0,0,0
1300,0,0,0,0
1301,0,0,0,0
1302,0,0,0,0
1303,0,0,0,0
1304,0,0,0,0
1305,0,0,0,0
1306,0,0,0,0
1307,0,0,0,0
1308,0.00487475138209449,0.0399999991059303,0,0.00780723253277441
1309,0.0258995395832916,0.980000019073486,0,0.0346909078962538
1310,0.0807575758998141,0.100000001490116,0.0199999995529652,0.0102747806344001
1311,0.0730309732299529,0.129999995231628,0.00999999977648258,0.033408532905285
1312,0.00481481470719532,0.00999999977648258,0,0.00509175065836366
1313,0.00017543859256987,0.00999999977648258,0,0.00132453232745944
1314,0.0461722794085394,0.100000001490116,0,0.0211079714486859
1315,0.00494747362628378,0.0399999991059303,0,0.00753933560826973
1316,0.0255368138258277,0.109999999403954,0,0.0295914817906787
1317,0.0167890992059739,0.0599999986588955,0,0.0134077966680556
1318,0.00797192964637489,0.0199999995529652,0,0.00639516114637726
1319,0,0,0,0
1320,0.115373456792567,0.129999995231628,0,0.0170264579656161
1321,0.0978717779160846,0.119999997317791,0,0.0190471969068807
1322,0.000122832367196679,0.00999999977648258,0,0.00110186800635678
1323,0.108702289649902,0.119999997317791,0.0799999982118607,0.0103386814715776
1324,0.990000009536743,0.990000009536743,0.990000009536743,0
1325,0.98956752008118,0.990000009536743,0.170000001788139,0.0188319238771122
1326,0.990000009536743,0.990000009536743,0.990000009536743,0
1327,0.990000009536743,0.990000009536743,0.990000009536743,0
1328,0.990000009536743,0.990000009536743,0.990000009536743,0
1329,0.990000009536743,0.990000009536743,0.990000009536743,0
1330,0.990000009536743,0.990000009536743,0.990000009536743,0
1331,0.990000009536743,0.990000009536743,0.990000009536743,0
1332,0.990000009536743,0.990000009536743,0.990000009536743,0
1333,0.990000009536743,0.990000009536743,0.990000009536743,0
1334,0.00999999977648258,0.00999999977648258,0.00999999977648258,NA
1336,0,0,0,0
1337,0,0,0,0
1338,0,0,0,0
1339,0,0,0,0
1340,0,0,0,0
1341,0,0,0,0
1342,0,0,0,0
1343,0,0,0,0
1344,0,0,0,0
1345,0,0,0,0
1346,0,0,0,0
1347,0,0,0,0
1348,0,0,0,0
1349,0,0,0,0
1350,0,0,0,0
1351,0,0,0,0
1352,0.0199999995529652,0.0199999995529652,0.0199999995529652,0
1353,0.0199999995529652,0.0199999995529652,0.0199999995529652,0
1354,0.0199999995529652,0.0199999995529652,0.0199999995529652,0
1355,0.0199999995529652,0.0199999995529652,0.0199999995529652,0
1356,0.0199999995529652,0.0199999995529652,0.0199999995529652,0
1357,0.0171428567596844,0.0199999995529652,0,0.00755928929122126
1358,0.0716153845477563,0.119999997317791,0.0599999986588955,0.0120595319805925
1359,0,0,0,0
1369,0,0,0,0
1374,0,0,0,NA
1376,0.990000009536743,0.990000009536743,0.990000009536743,NA
1381,0.980000019073486,0.980000019073486,0.980000019073486,NA
1384,0,0,0,NA
1385,0.990000009536743,0.990000009536743,0.990000009536743,0
1386,0.990000009536743,0.990000009536743,0.990000009536743,0
1387,0.990000009536743,0.990000009536743,0.990000009536743,0
1388,0.986459153461549,0.990000009536743,0.0799999982118607,0.056764241107641
1389,0.990000009536743,0.990000009536743,0.990000009536743,0
1390,0.990000009536743,0.990000009536743,0.990000009536743,0
1391,0.990000009536743,0.990000009536743,0.990000009536743,0
1392,0.990000009536743,0.990000009536743,0.990000009536743,0
1393,0.990000009536743,0.990000009536743,0.990000009536743,0
1398,0,0,0,0
1399,0,0,0,0
1400,0.000816326512365925,0.0799999982118607,0,0.00808122017578834
1401,0,0,0,0
1402,0,0,0,0
1403,0,0,0,0
1404,0,0,0,0
1405,0,0,0,0
1406,0.000201511330508465,0.0799999982118607,0,0.00401255243814909
1407,0,0,0,0
1409,0.289461533266764,0.300000011920929,0.280000001192093,0.00478277900653553
1410,0.27926553878407,0.300000011920929,0.270000010728836,0.00522478351334437
1412,0.27911504628384,0.280000001192093,0.270000010728836,0.00285279106162292
1413,0.272317082053278,0.300000011920929,0.270000010728836,0.00504272342022066
1414,0.289612402980642,0.300000011920929,0.280000001192093,0.00754187648619849
1415,0.292288732465724,0.319999992847443,0.270000010728836,0.0100198282959353
1416,0.31821655980341,0.330000013113022,0.300000011920929,0.00711653880512128
1417,0.289043478343798,0.300000011920929,0.280000001192093,0.00772032438836
1418,0.0967307706506779,0.100000001490116,0.00999999977648258,0.016535304691785
1420,0.229514563618933,0.349999994039536,0.159999996423721,0.0467349274152597
1421,0.0861611381808728,0.100000001490116,0.0799999982118607,0.00668706173115534
1422,0.236913044216192,0.389999985694885,0,0.0682717969159032
1423,0.130164607960746,0.170000001788139,0,0.0180899300157079
1424,0.0797530857869136,0.200000002980232,0.0700000002980232,0.011142812444626
1425,0.130659897088399,0.159999996423721,0.100000001490116,0.0134038944035678
1426,0.130739856498018,0.189999997615814,0.00999999977648258,0.0247799240896527
1427,0.13167447350326,0.200000002980232,0.0500000007450581,0.0383557963159731
1428,0.09931972942182,0.119999997317791,0.0799999982118607,0.00808006569036087
1429,0.297297296894563,0.319999992847443,0.0799999982118607,0.0384164792146003
1430,0.103826087648454,0.119999997317791,0.0900000035762787,0.00656714288579424
1431,0.0870098051998545,0.100000001490116,0.0799999982118607,0.00630739083984587
1432,0.0850000008940697,0.0900000035762787,0.0799999982118607,0.00707107160508184
1433,0.0737179482403474,0.0799999982118607,0.0700000002980232,0.00486412004252461
1434,0.149548022898818,0.270000010728836,0,0.0487496891615368
1435,0.112162161039541,0.140000000596046,0,0.0175263677575197
1436,0.101600000798702,0.119999997317791,0,0.0160521228560017
1437,0.0885227297178724,0.100000001490116,0,0.0108849553348863
1438,0.205657895262304,0.310000002384186,0.140000000596046,0.0477276658081658
1440,0,0,0,0
1441,0,0,0,0
1442,0,0,0,0
1443,0,0,0,0
1444,0,0,0,0
1445,0,0,0,0
1446,0,0,0,0
1447,0,0,0,0
1448,0,0,0,0
1449,0,0,0,0
1450,0,0,0,0
1451,0,0,0,0
1452,0,0,0,0
1453,0,0,0,0
1454,0,0,0,0
1455,0,0,0,0
1456,0,0,0,0
1457,0,0,0,0
1458,0,0,0,0
1459,0,0,0,0
1460,0,0,0,0
1461,0,0,0,0
1462,0,0,0,0
1463,0,0,0,0
1464,0,0,0,0
1465,0,0,0,0
1466,0,0,0,0
1467,0,0,0,0
1468,0,0,0,0
1469,0,0,0,0
1470,0,0,0,0
1471,0,0,0,0
1472,0,0,0,0
1473,0,0,0,0
1474,0,0,0,0
1475,0,0,0,0
1476,0,0,0,0
1477,0,0,0,0
1478,0,0,0,0
1479,0,0,0,0
1480,0,0,0,0
1481,0,0,0,0
1482,0,0,0,0
1483,0,0,0,0
1484,0,0,0,0
1485,0.0224139199955371,0.0399999991059303,0.00999999977648258,0.00687495424319601
1487,0.00057079316737521,0.0299999993294477,0,0.00235196759024578
1488,0.00499999988824129,0.00999999977648258,0,0.00707106765381479
1489,0,0,0,0
1490,0.0199999995529652,0.0199999995529652,0.0199999995529652,0
1491,0.0166223924893094,0.0399999991059303,0,0.00873101840076972
1492,8.50340117047839e-06,0.0199999995529652,0,0.000412393040203458
1493,6.67779617795164e-06,0.0199999995529652,0,0.000365453034703264
1494,0.0226936747432686,0.0399999991059303,0.00999999977648258,0.00818336524284661
1495,0.0399840246653928,0.0399999991059303,0.0199999995529652,0.000515875173559627
1496,0.0595238089916252,0.0700000002980232,0.0500000007450581,0.00669043359555447
1498,0.00799150863914202,0.0299999993294477,0,0.0055475478743468
1500,8.67302669252609e-06,0.00999999977648258,0,0.000294500025444292
1501,0.00244880540601579,0.00999999977648258,0,0.00430199915385348
1502,0,0,0,0
1503,3.47222214461201e-05,0.0299999993294477,0,0.00102062070334701
1504,0.0122546890204592,0.0399999991059303,0,0.00599535752394097
1505,3.67376920517362e-06,0.00999999977648258,0,0.000191670788673143
1506,0.00234216565265104,0.00999999977648258,0,0.00423520021625446
1507,0,0,0,0
1508,0.0329600879550806,0.0399999991059303,0.00999999977648258,0.00457570801342373
1509,0,0,0,0
1511,0.00919207635808437,0.00999999977648258,0,0.00272546271750225
1516,0,0,0,NA
1520,0,0,0,NA
1522,0,0,0,NA
1529,0.990000009536743,0.990000009536743,0.990000009536743,NA
1531,0.0799999982118607,0.0799999982118607,0.0799999982118607,NA
1539,0.0192806263854913,0.970000028610229,0.00999999977648258,0.0262230887142366
1540,0.351802508098578,0.449999988079071,0.219999998807907,0.058560871715809
1541,0.10270509962199,0.439999997615814,0.0599999986588955,0.0306496354948237
1542,0.000389105049668583,0.00999999977648258,0,0.00193415898278766
1543,0.0595529881244715,0.180000007152557,0,0.0306146745649568
1544,0.276712977502865,0.419999986886978,0.119999997317791,0.0677062747876955
1545,0.000272835117642141,0.230000004172325,0,0.00792162093236285
1546,0.0157932906714711,0.0299999993294477,0.00999999977648258,0.00551197910584039
1547,0.0323983224599161,0.439999997615814,0,0.0223649268340418
1548,0.273443432568884,0.439999997615814,0.189999997615814,0.0596687205787305
1549,0.0491025636668552,0.0900000035762787,0.0299999993294477,0.014810768312141
1550,0.14861015916657,0.239999994635582,0.0799999982118607,0.0400962429525588
1551,0.131007729739702,0.230000004172325,0,0.046144143896786
1552,0.18223013128745,0.25,0.129999995231628,0.0275441194083017
1553,0.0109742974257904,0.219999998807907,0,0.00806344057223934
1554,0,0,0,0
1555,0.0389911163075907,0.200000002980232,0.0199999995529652,0.0108172667542579
1556,0.0233434093980954,0.200000002980232,0.00999999977648258,0.0102483067239165
1557,0.00036933797083873,0.00999999977648258,0,0.00188665034963368
1558,0.0142962559799498,0.0299999993294477,0,0.00706085607585494
1559,0.111770579032501,0.200000002980232,0.0500000007450581,0.034347207825047
1560,0.00971481119040074,0.0199999995529652,0,0.00196928330815008
1561,0.00554776499431505,0.0299999993294477,0,0.00712404307015994
1562,0.109913622793123,0.230000004172325,0.0199999995529652,0.0365288161657327
1563,0.00702362189612051,0.219999998807907,0,0.00968166640904614
1564,0.0545952928720903,0.140000000596046,0.00999999977648258,0.0270101293157076
1565,0.176223777227111,0.25,0.129999995231628,0.0243870019073615
1566,0.178552087425805,0.25,0.100000001490116,0.0343603569697336
1567,0.0975000012635452,0.119999997317791,0.0799999982118607,0.0101679925968639
1568,0.127031250003104,0.180000007152557,0.0799999982118607,0.0245169955874014
1569,0.00952214430930801,0.0199999995529652,0,0.00428071011132932
1570,0.0195659428013983,0.0199999995529652,0.00999999977648258,0.00203938852846719
1571,0.0724579118668832,0.0900000035762787,0.0599999986588955,0.00794952919098567
1572,0.0501718214517811,0.0599999986588955,0.0399999991059303,0.00566033031588023
1573,0.127997293302106,0.159999996423721,0.0900000035762787,0.0175935751740694
1574,0.00202729040302961,0.00999999977648258,0,0.00402424720324803
1575,0.0333362516266948,0.0799999982118607,0.00999999977648258,0.00918162636805333
1576,0.072499999556587,0.0799999982118607,0.0599999986588955,0.00553732910610135
1577,0.0950922130065069,0.129999995231628,0.0599999986588955,0.0187723657962194
1578,0.00669660663674632,0.0199999995529652,0,0.00531257301610231
1579,0.0258475147388049,0.0399999991059303,0.00999999977648258,0.00777185936581979
1580,0.0184064881382012,0.0299999993294477,0,0.0043748472460228
1581,0.0661500491429882,0.0900000035762787,0.0399999991059303,0.0126828603067911
1582,0,0,0,0
1583,0,0,0,0
1584,0,0,0,0
1585,0.000323624600291638,0.200000002980232,0,0.00804517998697382
1586,2.03665983227751e-05,0.00999999977648258,0,0.000451293672319324
1587,0.00217391307587209,0.200000002980232,0,0.0208514417164182
1588,0,0,0,0
1589,0,0,0,0
1590,0.00159090904123855,0.209999993443489,0,0.0182781533046772
1591,0,0,0,0
1592,0.000143884888870253,0.0199999995529652,0,0.00169637782144294
1593,0,0,0,0
1594,0,0,0,0
1595,0,0,0,0
1596,0,0,0,0
1597,0,0,0,0
1598,0.00535135140290131,0.990000009536743,0,0.0727862482884423
1599,0,0,0,0
1600,0,0,0,0
1601,0,0,0,0
1602,0,0,0,0
1603,0,0,0,0
1604,0,0,0,0
1605,0,0,0,0
1606,0,0,0,0
1607,0,0,0,0
1608,0,0,0,0
1610,0.117605633718867,0.170000001788139,0.0799999982118607,0.0244636631628586
1611,0.0536734687962702,0.109999999403954,0.0299999993294477,0.0148174837886505
1612,0.0648571428443704,0.100000001490116,0.0299999993294477,0.0183706018259199
1613,0.0363589737850886,0.119999997317791,0.0199999995529652,0.00944732337898382
1614,0.0931021437274402,0.170000001788139,0.0599999986588955,0.0224836843717217
1615,0.136428570640939,0.170000001788139,0.119999997317791,0.0139268129373832
1616,0,0,0,0
1617,0,0,0,0
1618,0,0,0,0
1619,0,0,0,0
1620,0,0,0,0
1621,0,0,0,0
1622,0,0,0,0
1623,0,0,0,0
1624,7.54242597849095e-05,0.119999997317791,0,0.00300847319613878
1625,0,0,0,0
1626,0,0,0,0
1627,0,0,0,0
1628,0,0,0,0
1629,0.000235878331164704,0.00999999977648258,0,0.00151808273702455
1630,0.000373665472074972,0.0299999993294477,0,0.00260843077703622
1631,0,0,0,0
1632,0.000215285256168172,0.200000002980232,0,0.00656178724702612
1633,0,0,0,0
1634,0,0,0,0
1635,0,0,0,0
1636,0.324782615770464,0.330000013113022,0.170000001788139,0.0194489325705596
1637,0.284166677958435,0.330000013113022,0,0.115742946377225
1638,0.322142869943664,0.330000013113022,0,0.0509201075108735
1639,0.319999992847443,0.319999992847443,0.319999992847443,0
1640,0.325000002980232,0.330000013113022,0.319999992847443,0.00509176109090102
1641,0.325000012346676,0.330000013113022,0,0.0394435955619139
1642,0.329672143596118,0.330000013113022,0.319999992847443,0.00179556586715244
1643,0.32500001262216,0.330000013113022,0,0.0400186539947815
1644,0.320810823021708,0.330000013113022,0,0.0542309065535045
1645,0.326857149600983,0.330000013113022,0.319999992847443,0.00471009170479037
1646,0.314199994206429,0.330000013113022,0,0.0454047550837411
1647,0.330000013113022,0.330000013113022,0.330000013113022,0
1648,0.330000013113022,0.330000013113022,0.330000013113022,0
1649,0,0,0,NA
1650,0,0,0,NA
1651,0,0,0,0
1652,0,0,0,0
1653,0,0,0,0
1654,0.000531645553021491,0.209999993443489,0,0.0105662463840653
1655,0,0,0,0
1656,0,0,0,0
1657,0,0,0,0
1658,0,0,0,0
1659,0,0,0,0
1660,0,0,0,0
1661,0,0,0,0
1662,0,0,0,0
1663,0,0,0,0
1664,0,0,0,0
1665,0,0,0,0
1666,0.000214285709496055,0.0299999993294477,0,0.00253546270751354
1667,0,0,0,0
1668,0,0,0,0
1669,0,0,0,0
1670,0,0,0,0
1671,0,0,0,0
1672,0.00159574470462951,0.200000002980232,0,0.0178170372949963
1673,0.000354166670391957,0.170000001788139,0,0.00775940297960687
1674,0,0,0,0
1675,0,0,0,0
1676,0,0,0,0
1677,0,0,0,0
1678,0,0,0,0
1679,7.48129659088473e-05,0.0299999993294477,0,0.00149812847483099
1680,0,0,0,0
1681,0,0,0,0
