"zone","mean","max","min","sd"
823,0.913069637832638,0.993542730808258,0.0378775298595428,0.119372730409213
824,0.915012045114136,0.997185170650482,0.0984190404415131,0.141101539792867
830,NA,-Inf,Inf,NA
850,0.29723271727562,0.29723271727562,0.29723271727562,NA
853,0.996529368644525,0.999552726745605,0.964925527572632,0.00349641198818747
854,0.994990937222684,0.999518632888794,0.866854548454285,0.0105933464901362
855,0.997557064495216,0.999465227127075,0.989994585514069,0.00115500421907225
856,0.993773414066524,0.999078273773193,0.957333564758301,0.00525120466235809
857,0.993912966137401,0.999343872070312,0.949374079704285,0.00371514060184379
858,0.990284530381408,0.999486804008484,0.942670822143555,0.00744375128987907
859,0.991248248167716,0.999359965324402,0.918197870254517,0.00716462499955645
860,0.995119332380112,0.999648332595825,0.722506940364838,0.00657970833948213
861,0.990502815009708,0.999440371990204,0.96942663192749,0.00644998219365034
862,0.991157046466064,0.999234259128571,0.95812052488327,0.00470337389557508
863,0.993873223413193,0.99945455789566,0.965040147304535,0.00322406128123435
864,0.994807660451278,0.99956738948822,0.634235739707947,0.0106158674786515
865,0.995221143780188,0.999623358249664,0.976547062397003,0.00318471051432235
866,0.995746885456385,0.999601721763611,0.978744566440582,0.00355028225604131
867,0.981382164369405,0.993926584720612,0.85544615983963,0.0140783105542217
868,0.996574891226817,0.99943608045578,0.989342033863068,0.00171811114533934
870,0.833482090854473,0.974717736244202,0.260843813419342,0.183110350083059
871,NA,-Inf,Inf,NA
873,0.981546502876772,0.99859094619751,0.846809506416321,0.0237227988217222
875,0.402691379314105,0.99606591463089,0.0114768547937274,0.311213969399559
876,0.997528867652783,0.999528527259827,0.97753369808197,0.00167396270098839
877,0.242109596729279,0.242109596729279,0.242109596729279,NA
881,0.993969143081256,0.999131441116333,0.937813103199005,0.00439062201410809
886,0.487611472606659,0.487611472606659,0.487611472606659,NA
889,NA,-Inf,Inf,NA
967,0.927814076344172,0.990459144115448,0.737298488616943,0.0612232995834195
968,0.744972320850304,0.986642479896545,0.000902504485566169,0.375150072334672
969,0.967147278024795,0.994747579097748,0.79778128862381,0.0409061063789977
970,0.91292520602272,0.9897540807724,0.62692528963089,0.0663710315126243
971,0.971202384408448,0.995458245277405,0.231981530785561,0.0578222514394486
972,0.971303496072854,0.995131015777588,0.82259064912796,0.0160844582354665
973,0.845711176097674,0.994481444358826,7.91724887676537e-05,0.138407680270785
974,0.937375120706068,0.987887740135193,0.624867141246796,0.0512383047757191
975,0.980352397665539,0.99541562795639,0.2668077647686,0.0423882121025435
976,0.885563691619967,0.991828739643097,0.317231744527817,0.116908988009882
977,0.963190511820334,0.996969819068909,0.223256424069405,0.0598324832135319
978,0.934406158103543,0.995611608028412,0.366442233324051,0.0593919966183001
979,0.980560802198407,0.995697140693665,0.858205616474152,0.0121002603728
995,NA,-Inf,Inf,NA
1024,0.103441432118416,0.103441432118416,0.103441432118416,NA
1039,0.990566051859779,0.99583375453949,0.953433334827423,0.00348289486129577
1040,0.970625410534885,0.996257662773132,0.392729103565216,0.0587155482573499
1041,0.997863693048458,0.999360740184784,0.985268533229828,0.00116081344919682
1043,0.992064074277878,0.999453663825989,0.937705993652344,0.00780794165938453
1044,0.935949006830447,0.997463583946228,0.0274129416793585,0.124506154003091
1045,0.990788259536405,0.99933797121048,0.627804696559906,0.0226846023257417
1046,0.9878005081924,0.995984375476837,0.967513084411621,0.00418574858687952
1047,0.985981040687085,0.998739898204803,0.0413664951920509,0.0318248534292464
1048,0.996317959366302,0.999519646167755,0.979058504104614,0.00284215638422702
1049,0.959566254190967,0.993365466594696,0.102951042354107,0.0702285352066567
1050,0.944328987687381,0.995422422885895,0.252052903175354,0.113226458896985
1051,0.995298102194901,0.999583542346954,0.373235881328583,0.0183065416955657
1053,0.985469038450698,0.998910963535309,0.878320693969727,0.0164321456845546
1066,0.954371783794911,0.998422026634216,0.317228525876999,0.0496032740782782
1067,0.907427733319927,0.992192983627319,0.000112077977973968,0.0898448840321408
1068,0.978488683838261,0.999544262886047,0.131618365645409,0.0447448557553587
1069,0.963043631961927,0.998014569282532,0.621717691421509,0.0263686167158168
1070,0.968736038816264,0.998284459114075,0.812717139720917,0.0186943594006241
1071,0.938341946419165,0.999921143054962,0.258740127086639,0.0596039575363844
1072,0.92701564005443,0.994990527629852,0.524902760982513,0.0572304632915415
1073,0.959449808933304,0.999915421009064,0.672996520996094,0.024363580416596
1074,0.897853536590631,0.99583375453949,0.0769610032439232,0.0924062686302362
1075,0.97968690593636,0.999562501907349,0.109879270195961,0.028426197834659
1076,0.933550096163752,0.997861325740814,0.359087824821472,0.0755904224503489
1093,NA,-Inf,Inf,NA
1094,NA,-Inf,Inf,NA
1095,NA,-Inf,Inf,NA
1096,NA,-Inf,Inf,NA
1097,NA,-Inf,Inf,NA
1126,0.920162379741669,0.920162379741669,0.920162379741669,NA
1141,NA,-Inf,Inf,NA
1152,NA,-Inf,Inf,NA
1156,0.626759171485901,0.626759171485901,0.626759171485901,NA
1171,0.73455685377121,0.73455685377121,0.73455685377121,NA
1199,0.846296592005368,0.9976527094841,0.328639626502991,0.159235871286392
1200,0.721015186800111,0.991536259651184,0.205082282423973,0.21603223691823
1201,0.726142238190459,0.977803647518158,0.0734983831644058,0.165920721730116
1202,0.808976706620809,0.906758427619934,0.634766042232513,0.0522656410840548
1203,0.811326470147124,0.997768342494965,0.012507701292634,0.231394325114355
1204,0.762442891177758,0.936431884765625,0.373764902353287,0.10451160195856
1205,0.236255116105533,0.973308801651001,0.000994959031231701,0.32925140247656
1206,0.000290366527224251,0.000736648391466588,0.000108140440715943,0.000200796026559697
1207,0.867384764101503,0.988936901092529,0.0117680635303259,0.180132047463993
1208,NA,-Inf,Inf,NA
1209,0.757287741987388,0.996954798698425,0.0029903466347605,0.31534328725579
1210,0.914610473477111,0.980934381484985,0.784776866436005,0.0408102983042477
1211,0.0894832629956092,0.944202721118927,0.00021640895283781,0.189034478317326
1224,NA,-Inf,Inf,NA
1227,0.994534756456103,0.999345242977142,0.980628669261932,0.00461767602448597
1228,0.545088453880863,0.998757660388947,0.000787433236837387,0.320321902929222
1229,0.986368555027787,0.999650001525879,0.509607255458832,0.0274561411802497
1230,0.993805215413311,0.99961918592453,0.849897742271423,0.0118865974682078
1231,0.722885444760323,0.98788058757782,0.0968384146690369,0.282235854302031
1232,0.986592946955263,0.999361753463745,0.845369100570679,0.0152604051639099
1233,0.802852146327496,0.964990496635437,0.64232462644577,0.092104222868886
1236,0.874449959517525,0.999415993690491,0.00189199508167803,0.256628564956538
1237,0.955222351630414,0.998834848403931,0.000563999346923083,0.110356783724407
1238,NA,-Inf,Inf,NA
1242,0.972782611846924,0.972782611846924,0.972782611846924,NA
1252,NA,-Inf,Inf,NA
1257,0.953067660331726,0.953067660331726,0.953067660331726,NA
1275,0.765749607348739,0.998150408267975,0.00277758180163801,0.183277843031103
1276,0.944180066739847,0.993224203586578,0.694277465343475,0.0421614813580369
1277,0.808487387803885,0.989493846893311,0.154345959424973,0.130120793028149
1278,0.87692591921943,0.99843168258667,0.268834799528122,0.110939982032404
1279,0.758605591706093,0.990463018417358,0.0509642884135246,0.180730031186601
1280,0.894102778137753,0.99317467212677,0.337506055831909,0.0975268718458655
1281,0.908096036956557,0.997138738632202,0.617467880249023,0.0506400308533257
1282,0.738224815748153,0.9898801445961,0.00445198453962803,0.216679855978669
1283,0.797837484068424,0.987194418907166,0.128726318478584,0.177804782287179
1284,0.437284737825394,0.437284737825394,0.437284737825394,NA
1285,0.919842959457153,0.999424159526825,0.385189771652222,0.136578818868425
1286,0.94189977645874,0.991428971290588,0.877732276916504,0.0582446954794522
1287,0.873348938791375,0.999666631221771,0.1703722178936,0.16741158693363
1288,0.797183288813189,0.998863279819489,0.0999651327729225,0.20883013482203
1289,0.997820477096402,0.999541521072388,0.984425783157349,0.0023340408111057
1290,0.903687805340959,0.999616622924805,0.000423315883381292,0.188240204163831
1309,NA,-Inf,Inf,NA
1324,0.991730057072702,0.999606072902679,0.910941660404205,0.00758032767329367
1325,0.988380325353919,0.999288618564606,0.589205086231232,0.015131608153895
1326,0.985130020306499,0.999227643013,0.246996462345123,0.0531602328553931
1327,0.992759022269494,0.999237775802612,0.90260648727417,0.00722629011285092
1328,0.931658811736525,0.999134004116058,0.467940032482147,0.109529895222848
1329,0.976552327078904,0.99735152721405,0.774086236953735,0.0172932454975647
1330,0.987082663221636,0.996756434440613,0.929793953895569,0.0109918794958929
1331,0.979803567344394,0.994677007198334,0.909992933273315,0.0161048178644119
