"zone","mean","max","min","sd"
1540,-3.44804330074689e+37,0.854804337024689,-3.4028230607371e+38,1.02727532351625e+38
1541,-3.78933525694554e+35,0.96589070558548,-3.4028230607371e+38,1.13553676282181e+37
1542,-1.76941984410454e+37,0.990401566028595,-3.4028230607371e+38,7.556426261948e+37
1543,-2.84898112921726e+35,0.990561127662659,-3.4028230607371e+38,9.84280663420939e+36
1544,-9.23949207074173e+36,0.956198155879974,-3.4028230607371e+38,5.53099736029063e+37
1545,-1.61462541434738e+37,0.97301197052002,-3.4028230607371e+38,7.23864540392907e+37
1546,0.939407486863711,0.991064965724945,0.576104640960693,0.0469155788147384
1547,0.512035380986212,0.951960682868958,0.0143105890601873,0.23902518389235
1548,-3.40850390057138e+37,0.90498411655426,-3.4028230607371e+38,1.02245775187121e+38
1549,0.788271119204033,0.981306970119476,0.105295911431313,0.220653377595441
1550,-1.04761941436604e+36,0.937749087810516,-3.4028230607371e+38,1.88528345782592e+37
1551,-5.55284610541124e+36,0.986678302288055,-3.4028230607371e+38,4.31188294397862e+37
1552,0.738087064112633,0.960588455200195,0.257059246301651,0.134524608290315
1553,-2.03396477031506e+35,0.997178494930267,-3.4028230607371e+38,8.3193883339792e+36
1555,0.926863106044512,0.991285502910614,0.129957854747772,0.0916506881808299
1556,-1.44100190109859e+36,0.986743688583374,-3.4028230607371e+38,2.21035410516206e+37
1557,-1.9444703204212e+37,0.932409286499023,-3.4028230607371e+38,7.90122930124784e+37
1558,0.347602399192815,0.887928903102875,0.0172247439622879,0.220391891079794
1559,-1.80418135435054e+37,0.864036679267883,-3.4028230607371e+38,7.62568278941202e+37
1560,0.747945876469066,0.968396961688995,0.0118177784606814,0.192147055801613
1561,-2.31129524283195e+37,0.996203064918518,-3.4028230607371e+38,8.56383909301629e+37
1562,0.544112924476283,0.944432258605957,0.0198139324784279,0.241411958014261
1563,-5.35877647360173e+35,0.981360912322998,-3.4028230607371e+38,1.34983697550661e+37
1564,-2.9625993182856e+36,0.951818704605103,-3.4028230607371e+38,3.16145393502746e+37
1565,-8.15861672903999e+36,0.881668090820312,-3.4028230607371e+38,5.20805103458664e+37
1566,0.461090003709432,0.902095913887024,0.0202324092388153,0.250359975632393
1567,0.638378886505961,0.958349287509918,0.106279455125332,0.227295678374492
1568,0.289632194115256,0.905353903770447,0.0225790124386549,0.169413336270827
1569,0.872067781074064,0.993299722671509,0.200296714901924,0.125635459046695
1570,0.717927344056322,0.984946131706238,0.263575702905655,0.141773530275468
1571,0.559532786509405,0.813192486763,0.0746255442500114,0.13867302789617
1572,0.78620535688302,0.952584981918335,0.566301643848419,0.0623832596307075
1573,-8.28833763102405e+36,0.866170704364777,-3.4028230607371e+38,5.24919676048653e+37
1574,0.91406628042169,0.994492590427399,0.638359189033508,0.0705944442120221
1575,-2.38585315389104e+36,0.95885157585144,-3.4028230607371e+38,2.84056065893699e+37
1576,-3.07199304094321e+37,0.76606273651123,-3.4028230607371e+38,9.76876123245922e+37
1577,-1.39459961505619e+36,0.886283814907074,-3.4028230607371e+38,2.1750802190102e+37
1578,-3.22622944880264e+36,0.981706559658051,-3.4028230607371e+38,3.29842861993653e+37
1579,-2.89552677053871e+37,0.955862462520599,-3.4028230607371e+38,9.49773575479303e+37
1580,-5.195149711049e+36,0.997213840484619,-3.4028230607371e+38,4.17431506411318e+37
1581,-1.00774621739499e+36,0.926198422908783,-3.4028230607371e+38,1.84997433178472e+37
1585,0.889810919761658,0.889810919761658,0.889810919761658,NA
1587,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1590,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1610,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
