"zone","mean","max","min","sd"
657,0.00521823812283903,0.0394477210938931,0.000553899328224361,0.00464116182359248
658,0.0760457011646875,0.279331386089325,0.00943238660693169,0.0406533266826222
659,0.0334760120044199,0.338449418544769,0.00254169967956841,0.0297630268599479
660,0.101670571365748,0.926065385341644,0.00389491813257337,0.164800748436703
661,0.119099143946795,0.938097596168518,0.00736145442351699,0.150375445200243
662,0.109396023564928,0.356087774038315,0.00401205196976662,0.0839550522149902
663,0.0167998725072768,0.419314801692963,0.0023177107796073,0.0214848244513922
712,0.0353846177458763,0.0353846177458763,0.0353846177458763,NA
737,0.0321710482239723,0.0321710482239723,0.0321710482239723,NA
741,0.0158094186335802,0.0158094186335802,0.0158094186335802,NA
765,0.122691765427589,0.122691765427589,0.122691765427589,NA
806,0.00902396533638239,0.00902396533638239,0.00902396533638239,NA
815,0.475016606539568,0.965902924537659,0.0393945574760437,0.159101347505018
816,0.321460024770973,0.937049567699432,0.00660597952082753,0.267043447964505
817,0.154183422554288,0.930235087871552,0.00220775487832725,0.23190049310368
818,0.245444837987463,0.904214441776276,0.00438468344509602,0.222416667322167
819,0.141045509068796,0.820182502269745,0.00453899102285504,0.165998219688267
820,0.50512307331646,0.971502244472504,0.0115991700440645,0.25397041437951
821,0.516683898348014,0.925387918949127,0.0134631861001253,0.181836192147
822,0.535807072135441,0.920593619346619,0.00761484634131193,0.177134306145869
823,0.0674847589189301,0.811447739601135,0.00508156651630998,0.105299889030174
824,0.180084375226114,0.91272759437561,0.00758793810382485,0.186164165387501
830,0.00690804701298475,0.00819914881139994,0.00561694521456957,0.00182589367372305
850,0.0399197284132242,0.0629249960184097,0.0169144608080387,0.0325343614532758
853,0.492673131454252,0.93167382478714,0.0402493067085743,0.209524825485442
854,0.472731135908495,0.841657161712646,0.0742460042238235,0.143154324734174
855,0.459413985446818,0.906735956668854,0.123452216386795,0.164241836062447
856,0.473429581077485,0.930705368518829,0.147808656096458,0.130510324768979
857,0.397885424703437,0.892555892467499,0.0723466575145721,0.116943201697901
858,0.325487071749868,0.83180820941925,0.00509081874042749,0.226608864436918
859,0.42168962457578,0.899890065193176,0.00453969370573759,0.204245013288689
860,0.36304386985976,0.841338992118835,0.0122307008132339,0.157462198990647
861,0.544119511041026,0.981418371200562,0.0788015648722649,0.156879614407026
862,0.477790971115476,0.848720192909241,0.162343293428421,0.0990073595170545
863,0.409684273675333,0.810913920402527,0.0257904287427664,0.14412753800616
864,0.407843877170965,0.898647725582123,0.07894317060709,0.126234978028062
