"zone","mean","max","min","sd"
2766,0.0400592601503488,0.147649943828583,0.00554253067821264,0.0203627546851901
2768,0.0365322016800443,0.0989012494683266,0.0101007921621203,0.0179668442295319
2769,0.0583436411940119,0.258025020360947,0.0033998298458755,0.0386971018073103
2770,0.0507991596759178,0.37464252114296,0.00420283619314432,0.0429340985615377
2782,0.0186100985156372,0.0660603418946266,0.00605790456756949,0.00800293887325705
2783,0.0183466204786004,0.0940230190753937,0.00760597642511129,0.0100119355334907
2784,0.0190661054319825,0.0683231875300407,0.00756378844380379,0.00905070645257984
2785,0.0162962902357023,0.0363957583904266,0.00580761441960931,0.00482641110522168
2970,0.0414972835840785,0.217964023351669,0.0160771105438471,0.0196179944225175
2971,0.0980058569012693,0.646434247493744,0.0210385676473379,0.0679857381584048
2972,0.171101525211958,0.575406014919281,0.0205484628677368,0.0939467610131056
2973,0.0465183318192162,0.466525733470917,0.00872926972806454,0.0515177005439093
2974,0.0995663008743047,0.297050267457962,0.0186003427952528,0.0454040473367968
2993,0.147992568297519,0.292089223861694,0.0618695728480816,0.0574665539318042
2994,0.0780279354657978,0.209047362208366,0.0131887961179018,0.0469964281244327
2995,0.0756633373102146,0.47889432311058,0.0122459614649415,0.0718148860633623
2996,0.0413430629608532,0.290978729724884,0.00708715012297034,0.0341089274126705
2997,0.0453831079402704,0.199957862496376,0.0050185858272016,0.0363869225670123
2998,0.0209658052836809,0.150207951664925,0.00413292879238725,0.0176538231076091
2999,0.0357833793288783,0.188749507069588,0.01176992431283,0.0254102732423834
3000,0.0276622630290246,0.0976477116346359,0.00597296189516783,0.0211488831610037
3001,0.0114276810397268,0.0420076325535774,0.00323177687823772,0.00706425024723274
3002,0.0425162218756974,0.238437786698341,0.0124530885368586,0.0329776946545709
3003,0.0222600278204048,0.0548399612307549,0.00492083095014095,0.0100259338734179
3004,0.032851774320339,0.226533427834511,0.00685255834832788,0.0353228971493859
3005,0.0741791627228712,0.183643043041229,0.0218587014824152,0.0336550417821781
3006,0.058160622769426,0.279326260089874,0.0129528855904937,0.0582784962676353
3007,0.0754382050855696,0.288510769605637,0.00574004510417581,0.0446621755106411
3008,0.119870243294697,0.509236931800842,0.0106150601059198,0.100150856103187
3009,0.0316917699502599,0.365854740142822,0.0058726160787046,0.0388064546488906
3010,0.0154851233135525,0.139858946204185,0.00456503266468644,0.0167833248209641
3011,0.0240009156861217,0.0582071393728256,0.00606960756704211,0.00877436878608982
3012,0.0615353681926244,0.419050067663193,0.0135521357879043,0.0615841337462245
3013,0.0206184324925657,0.139820083975792,0.00439226906746626,0.0112809505236584
3014,0.0818580317611878,0.228517383337021,0.0101026948541403,0.0439845144054714
3015,0.092589522479102,0.179960668087006,0.0379848815500736,0.0390822462601613
3016,0.0313151773398765,0.100636966526508,0.00701638031750917,0.0177406562185024
3104,0.0494743618600327,0.379616141319275,0.0122280390933156,0.0456775779614598
3110,0.0592145442056495,0.171951919794083,0.016168849542737,0.029977682337101
3112,0.0406610786924092,0.309757977724075,0.00792521517723799,0.0370982412193572
3114,0.0369189012074663,0.0565172284841537,0.0140304481610656,0.0119306537160242
3115,0.098371950498262,0.46764001250267,0.0474450066685677,0.0612708197860826
3117,0.284015705958009,0.650557339191437,0.0686395242810249,0.163325522128633
3121,0.0667173191197688,0.325031131505966,0.0122403046116233,0.0573704803792016
3123,0.020977216255071,0.215523883700371,0.00748880347236991,0.0184531900290994
3125,0.104310924652964,0.457509607076645,0.0284059904515743,0.0944442202815969
3136,0.0417715248131995,0.332550048828125,0.0140216974541545,0.0423899195302532
3141,0.0636293705902062,0.11322707682848,0.0270567964762449,0.0123833775351866
3145,0.0459392824372567,0.0841998979449272,0.0200159586966038,0.0157205801068647
3405,0.0360200476708968,0.843975603580475,0.00505816703662276,0.0809617694032741
3406,0.0449456438226037,0.849090456962585,0.00461889803409576,0.0847536762044798
3426,0.0193104487233811,0.525586009025574,0.00318957236595452,0.0248510640539795
3427,0.0236162490010738,0.128093093633652,0.00660584634169936,0.0108729794705638
3428,0.0361540521533202,0.222509697079659,0.00596226053312421,0.0282251039668419
3429,0.0433175876851428,0.596085071563721,0.00518312864005566,0.069021259316307
3430,0.0171566742607963,0.199391514062881,0.00615651672706008,0.0106978807663517
3431,0.0197453156540343,0.0887980833649635,0.00390262622386217,0.00688446954289482
3432,0.0262677796340938,0.510653376579285,0.0035996453370899,0.0228981348476501
3433,0.0263643581147834,0.332920223474503,0.00337324244901538,0.0208463880046689
3434,0.0201592935755574,0.103073872625828,0.00565913552418351,0.00887067370665311
3435,0.0422524107958783,0.056013397872448,0.0164538398385048,0.0115369410870299
3436,0.0450868485090525,0.10082969814539,0.017033763229847,0.0218877879487566
3437,0.0355158860137919,0.110985912382603,0.0103348949924111,0.0139916310350812
3438,0.033419235445478,0.100926116108894,0.0120521672070026,0.0131468716993804
3440,0.0316952447250956,0.269917041063309,0.00743023119866848,0.0159184591676694
3441,0.03390882094101,0.173715963959694,0.0058238641358912,0.0119050124653533
3443,0.0237223236536591,0.0726421996951103,0.00451352819800377,0.0122103924091604
3444,0.0331365942109992,0.0885845050215721,0.00693107070401311,0.011302561702471
4150,0.0720089780172076,0.255415678024292,0.00455651618540287,0.0351279420261382
12904,0.0108284032977208,0.0503538995981216,0.0043028905056417,0.00458093366482729
12905,0.0127671107994226,0.348350942134857,0.00277007347904146,0.0149146522515347
12907,0.00899475489734506,0.0599145814776421,0.00367389735765755,0.00326411828340993
12908,0.0107485251705002,0.0305049233138561,0.00402073981240392,0.00358485671533981
12909,0.0100264469413738,0.0540390759706497,0.00410695606842637,0.00391486231082385
12910,0.0151928243363336,0.0815300270915031,0.00238390057347715,0.01177298741078
12911,0.0141577762230669,0.0563877895474434,0.00237216358073056,0.00796643832086829
12912,0.022662077493556,0.498840242624283,0.00416109291836619,0.0352717596432129
12914,0.0151154008674491,0.0526068136096001,0.00394603842869401,0.00682913516607023
12915,0.0169383918881663,0.1082898452878,0.00645843660458922,0.0102706045114075
12918,0.0359515135903677,0.208219200372696,0.0042054932564497,0.0234999325170428
12919,0.0386506851380452,0.119887471199036,0.011140301823616,0.0197284717691544
12920,0.0500414591266821,0.213914200663567,0.00312402006238699,0.0350664775843536
12921,0.0147705070199307,0.0735451579093933,0.00270743062719703,0.00863724000007923
12922,0.0620992692079725,0.432025194168091,0.010233148932457,0.0402911305014375
12923,0.0306170674026026,0.159236282110214,0.00673437910154462,0.0154241866920009
12924,0.0350219642007333,0.409115612506866,0.00577311404049397,0.0259563327714804
12925,0.0373794965642769,0.232272818684578,0.00567411491647363,0.0284605613936568
12926,0.0595007046186305,0.146878853440285,0.00871647708117962,0.0309592955386937
12927,0.0291837147202875,0.125549793243408,0.00462503591552377,0.0177831326345976
12928,0.037782897756435,0.150550290942192,0.00296919234097004,0.025814849169799
12930,0.0259936316263454,0.123902082443237,0.00426876498386264,0.0125201793488498
12931,0.0431116233296881,0.137725412845612,0.0068730958737433,0.0292924989454186
16837,0.13173369654218,0.873531460762024,0.0143739953637123,0.163184751412808
16838,0.279588302117911,0.684238851070404,0.0178451780229807,0.153755084935701
16839,0.0402316055842675,0.477729499340057,0.013026911765337,0.0517227092929522
16840,0.0828792860091119,0.773661971092224,0.0149723859503865,0.0786931299537032
16841,0.0448896113399724,0.640972197055817,0.0113638071343303,0.0467110950461827
16842,0.185701056176374,0.83700704574585,0.0187221895903349,0.135700147497422
16843,0.0501257487119742,0.33165317773819,0.0110286325216293,0.0307196901925913
