"zone","mean","max","min","sd"
1012402,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012403,-1.70141153036855e+38,0.00924594607204199,-3.4028230607371e+38,2.40615926142516e+38
1012404,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012405,-3.82339669745741e+36,0.999526083469391,-3.4028230607371e+38,3.60698523041808e+37
1012406,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012408,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012409,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012410,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012411,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012412,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012414,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012415,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012417,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012418,-8.27015224888003e+37,0.999466478824615,-3.4028230607371e+38,1.46138255689225e+38
1012419,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012422,-5.15579251626833e+36,0.998155653476715,-3.4028230607371e+38,4.18858564084986e+37
1012424,0.978887614607811,0.99855649471283,0.898344576358795,0.0260282939693879
1012425,0.916781610527704,0.997506618499756,0.488748699426651,0.101559619104671
1012426,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012427,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012428,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012434,-6.15199649398797e+37,0.9976806640625,-3.4028230607371e+38,1.31048487591983e+38
1012435,-3.76002548147745e+36,0.997649013996124,-3.4028230607371e+38,3.56701832666863e+37
1012437,-1.3929685043953e+37,0.999836266040802,-3.4028230607371e+38,6.75227411389055e+37
1012438,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012441,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012443,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
1012447,0.867094457149506,0.998604893684387,0.231337547302246,0.158775554400186
1012452,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1012453,0.983692316792498,0.99985659122467,0.352209836244583,0.051552812865506
1012459,0.944546918736564,0.999224364757538,0.366032987833023,0.116817708172438
1012476,-6.11876536443445e+37,0.999213337898254,-3.4028230607371e+38,1.30755424405785e+38
1012477,-1.33444041597533e+37,0.999670326709747,-3.4028230607371e+38,6.62139190957385e+37
1012478,-9.12351110487482e+37,0.999047040939331,-3.4028230607371e+38,1.51286818339208e+38
1012479,-2.9167054806318e+38,0.981658220291138,-3.4028230607371e+38,1.28614622489514e+38
1012480,-6.11092988223108e+37,0.999739408493042,-3.4028230607371e+38,1.30737819530843e+38
1012481,-2.32010663232075e+37,0.999742209911346,-3.4028230607371e+38,8.58595013761063e+37
1012482,-5.84860213564188e+37,0.999381422996521,-3.4028230607371e+38,1.29393774884771e+38
1012483,-1.62039193368433e+38,0.996629178524017,-3.4028230607371e+38,1.74145022083762e+38
1012484,-1.19558648079952e+38,0.998161435127258,-3.4028230607371e+38,1.64688984613829e+38
1012485,-3.50290609193525e+37,0.998706459999084,-3.4028230607371e+38,1.0348179689401e+38
1012486,-1.00908688311713e+38,0.999467432498932,-3.4028230607371e+38,1.55505100732255e+38
1012487,-7.61257955422169e+35,0.999572455883026,-3.4028230607371e+38,1.60948007936729e+37
1012488,-7.36693652324526e+36,0.999459207057953,-3.4028230607371e+38,4.95489396794979e+37
1012489,0.97102100054423,0.994377970695496,0.79544723033905,0.0366395074242273
1012491,-1.06534055308528e+37,0.999494135379791,-3.4028230607371e+38,5.92866503920466e+37
1013665,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
1013666,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
