"zone","mean","max","min","sd"
821,0.718436782248318,0.964126169681549,0.193023964762688,0.144932986372169
822,0.711096692343432,0.947759509086609,0.178017735481262,0.154125809549547
823,0.392443407101111,0.886768341064453,0.0604709461331367,0.173623865801019
824,0.449621782781534,0.900891542434692,0.0601216666400433,0.144218690509772
830,0.328866213560104,0.353338599205017,0.304393827915192,0.0346091796826602
850,0.424185186624527,0.589223742485046,0.259146630764008,0.233399764012416
853,0.372446546507317,0.875422239303589,0.00927133578807116,0.162434225308626
854,0.580741280339999,0.9186772108078,0.177932515740395,0.162618306784476
855,0.391903402780446,0.821164190769196,0.0739633440971375,0.108076675532832
856,0.402847292514028,0.842607855796814,0.066601350903511,0.117408134018666
857,0.538672170195084,0.883539319038391,0.112025253474712,0.144916240667358
858,0.539217145231662,0.9059779047966,0.170309349894524,0.149069701480119
859,0.615995864882274,0.921389937400818,0.189529910683632,0.143451394943674
860,0.361044708222235,0.866439580917358,0.11609823256731,0.11967070558564
861,0.496166170407771,0.894046545028687,0.122311972081661,0.132346091357986
862,0.558616671271395,0.901985347270966,0.180275067687035,0.150528328288932
863,0.500027153085307,0.913977444171906,0.149038478732109,0.14804977567916
864,0.517796146560208,0.937971174716949,0.142796277999878,0.15334143835067
865,0.528560058421144,0.899258434772491,0.0976255536079407,0.162900862819133
866,0.598052906893915,0.928072929382324,0.213621839880943,0.147290196593505
867,0.299639940175906,0.761246681213379,0.056191548705101,0.134501069232501
868,0.281910565222819,0.822088778018951,0.0105641819536686,0.167421930024441
870,0.107807114861142,0.556512117385864,0.00915366597473621,0.0815691526733332
871,0.317067474126816,0.382776945829391,0.25135800242424,0.0929272260581536
873,0.268724715506837,0.978060007095337,0.0106233637779951,0.172145241918851
875,0.259196952750838,0.894012868404388,0.00695088319480419,0.215812310656547
876,0.65949640521117,0.968641579151154,0.0312293861061335,0.176625933247283
877,0.281624048948288,0.281624048948288,0.281624048948288,NA
881,0.165198289060567,0.929894983768463,0.00558793079108,0.129761378632032
886,0.845264136791229,0.845264136791229,0.845264136791229,NA
889,0.552991926670074,0.552991926670074,0.552991926670074,NA
914,0.101045295596123,0.101045295596123,0.101045295596123,NA
962,0.0310067404061556,0.0310067404061556,0.0310067404061556,NA
967,0.42847978978446,0.812650144100189,0.0620369166135788,0.210146377782111
968,0.311160410089152,0.563486993312836,0.0376749709248543,0.165952732721037
969,0.575585519612739,0.885444939136505,0.091511569917202,0.183961839715596
970,0.512330123338185,0.90948611497879,0.103802599012852,0.209390231513609
971,0.157140019840977,0.874236047267914,0.0212773848325014,0.108616870045369
972,0.181098189548008,0.905596256256104,0.0619337819516659,0.107742697060158
973,0.375487647443437,0.85707014799118,0.0293917860835791,0.195060714532974
974,0.325460756480814,0.921909093856812,0.0969887971878052,0.132770979584868
975,0.167116091659162,0.789301455020905,0.0292344503104687,0.0794581638927961
976,0.38528763766711,0.910278856754303,0.118976436555386,0.152376321974814
977,0.264561821248926,0.893457055091858,0.052164301276207,0.144110219548238
978,0.424114862412918,0.880338430404663,0.0796441435813904,0.190796016839415
979,0.134836058042932,0.786736011505127,0.0381162688136101,0.0465257816291611
995,0.342154704034328,0.47534716129303,0.208962246775627,0.188362579461054
1024,0.0250940489202318,0.373728960752487,0.00226833508349955,0.0405821950559504
1025,0.0173542278988118,0.0509355887770653,0.00299677322618663,0.0119877164025914
1026,0.0212405213266055,0.161514610052109,0.00285395537503064,0.0250623229878351
1027,0.0189476654344966,0.128038838505745,0.00135751289781183,0.0256832744766242
1028,0.0164953889746039,0.1615189909935,0.00196401029825211,0.0168444502714515
1029,0.012149913346374,0.0690756291151047,0.00107867352198809,0.0127575191583621
1039,0.611953513124661,0.869567096233368,0.122925125062466,0.149053300962377
1040,0.567022097209209,0.926565527915955,0.0605438947677612,0.230035144753442
1041,0.562673495016476,0.927189409732819,0.062694638967514,0.178829322519517
1043,0.622149478922407,0.940075755119324,0.188598617911339,0.159986126003006
1044,0.496651879991546,0.869741022586823,0.0843236222863197,0.195994878043263
1045,0.719438483512704,0.960806608200073,0.219237640500069,0.145419319813367
1046,0.643499118389516,0.914865911006927,0.198521047830582,0.146957843610262
1047,0.685515403552347,0.951462984085083,0.165151327848434,0.155186451911744
1048,0.673682325481747,0.935852944850922,0.12477545440197,0.190735494818206
1049,0.714388312764554,0.917594492435455,0.122931227087975,0.136703658836142
1050,0.552941530490119,0.886897563934326,0.0694514885544777,0.174403015111702
1051,0.654125724193509,0.975017428398132,0.117124810814857,0.181366831764265
1053,0.583450328076197,0.960379719734192,0.0879966244101524,0.205356898761673
1066,0.429844715127132,0.934500217437744,0.0277964901179075,0.177470657216774
1067,0.611595474174859,0.919359505176544,0.0985835939645767,0.136393613980671
1068,0.435987527185555,0.9228555560112,0.0351252183318138,0.168100987804754
1069,0.497921047410292,0.938208878040314,0.107830487191677,0.177286525111399
1070,0.465743403693096,0.943008422851562,0.0469459183514118,0.193979928913312
1071,0.579322829934136,0.952683329582214,0.0308978538960218,0.173337743374461
1072,0.512040994438042,0.965634107589722,0.144937381148338,0.143694758889598
1073,0.442675790968018,0.93472683429718,0.0524480007588863,0.186979647246905
1074,0.64206077977031,0.957844436168671,0.0208636093884706,0.184812841196311
1075,0.418580057111534,0.982628643512726,0.0502287335693836,0.207219619183101
1076,0.58545855143443,0.974726498126984,0.129782751202583,0.170818215159999
1093,0.284202750607887,0.505263924598694,0.0297432001680136,0.103124984045748
1094,0.177020715705621,0.616384625434875,0.0328741632401943,0.0994408741598451
1095,0.373610958456993,0.784379661083221,0.164283007383347,0.146230193240089
1096,0.211946906620382,0.601116418838501,0.0295821633189917,0.138051832048208
1097,0.247796774723956,0.748327016830444,0.0348205342888832,0.150810154326113
1126,0.18184806406498,0.18184806406498,0.18184806406498,NA
1141,0.153036668896675,0.153036668896675,0.153036668896675,NA
1152,0.22304005920887,0.22304005920887,0.22304005920887,NA
1156,0.224472388625145,0.224472388625145,0.224472388625145,NA
1158,0.0137953725482473,0.658056080341339,0.000916288641747087,0.0246398329328473
1159,0.0402239775787308,0.455891370773315,0.00111700757406652,0.0524467080197011
1160,0.100827389849171,0.325773805379868,0.00253602489829063,0.0642361087429699
1161,0.025675751789642,0.360604107379913,0.000660508929286152,0.0406531956064015
1162,0.0959466421224463,0.267814606428146,0.0252763759344816,0.0452496654739567
1163,0.0347510134926766,0.439303010702133,0.00278538139536977,0.0556622098873126
1164,0.0122581731405245,0.283763319253922,0.00152419705409557,0.0214858040219871
1165,0.0709577179690705,0.18565471470356,0.0204401891678572,0.0370573432498403
1166,0.0195629261323522,0.28820064663887,0.00176248862408102,0.0335266109346409
1167,0.0280414365807219,0.144053965806961,0.0051606073975563,0.0225836895180133
1168,0.0999991092313495,0.234061941504478,0.0112148337066174,0.0582678824325841
1169,0.00897781324222415,0.407822281122208,0.000715303292963654,0.0088727406954883
1170,0.0153149151214744,0.184808388352394,0.00130502763204277,0.0211926614210627
1171,0.0102038900173495,0.400146692991257,0.0019379525911063,0.0207141767485917
1172,0.0771095657335787,0.444955557584763,0.0034814786631614,0.0598629479724799
1173,0.0779704533526777,0.57607901096344,0.0015324727864936,0.116068515510132
1174,0.0768030542761174,0.24063415825367,0.00321523821912706,0.0593294269343036
1175,0.0277023517125797,0.238457426428795,0.00257185334339738,0.0356719578327828
1176,0.0206302413390949,0.138856410980225,0.00159782578703016,0.0279135159196606
1177,0.117976381593118,0.382961362600327,0.0133945997804403,0.0767026222060548
1178,0.0117547444589898,0.292163610458374,0.00139229639898986,0.0228749698130863
1179,0.107199842127191,0.337802916765213,0.00377244758419693,0.0626950690351658
1180,0.0064965594312289,0.0711569935083389,0.000415017741033807,0.00431814599905234
1181,0.113915559852697,0.423635572195053,0.00161362637300044,0.107657824242657
1182,0.00755372659257445,0.167446866631508,0.000955281197093427,0.0100685929744075
1183,0.0854255779150085,0.5608931183815,0.00475102895870805,0.0821240937920024
1184,0.00562021881341934,0.00562021881341934,0.00562021881341934,NA
1199,0.241161649903426,0.691916108131409,0.059428084641695,0.160537795241022
1200,0.296462059408039,0.799679934978485,0.0747988149523735,0.13903389417768
1201,0.559287221661506,0.931626498699188,0.0924298018217087,0.162224532497891
1202,0.633120771396804,0.876090824604034,0.354344338178635,0.11551157299351
1203,0.507204292743018,0.855584979057312,0.0926598235964775,0.143467030925177
1204,0.578457346007069,0.895574688911438,0.154455587267876,0.15785565664359
1205,0.397479531760323,0.827511012554169,0.0548067539930344,0.132821294487648
1206,0.313324172473089,0.68271392583847,0.0959270521998405,0.128688235654134
1207,0.272732886432886,0.782794892787933,0.0315846167504787,0.15228972637003
1208,0.310310070473501,0.810865342617035,0.0276044867932796,0.12402719120345
1209,0.33355071904774,0.894932866096497,0.0203309860080481,0.162813333136603
1210,0.181179837323725,0.516859114170074,0.0173240937292576,0.119884119891164
1211,0.415952797370508,0.832536995410919,0.0300988294184208,0.149814317289884
1224,0.425917744636536,0.425917744636536,0.425917744636536,NA
1227,0.260451421939901,0.472287118434906,0.0364156514406204,0.121282133249338
1228,0.273858777676044,0.959469020366669,0.0147835528478026,0.183254327634143
1229,0.249733111549955,0.905952632427216,0.00361613184213638,0.220318102106285
1230,0.368410769019366,0.939572215080261,0.036459393799305,0.172206269799993
1231,0.326373889110982,0.663229763507843,0.0803593918681145,0.144317901813717
1232,0.494266992828376,0.926096081733704,0.0788426771759987,0.186344858337418
1233,0.280066149774939,0.589054226875305,0.10728494822979,0.157025029647608
1236,0.523195490527231,0.980160534381866,0.0101547390222549,0.224425180370152
1237,0.368959073705893,0.932064056396484,0.0231868606060743,0.220112075188317
1238,0.263981200754642,0.430563896894455,0.0606405213475227,0.133144842512876
1242,0.203225761651993,0.203225761651993,0.203225761651993,NA
1251,0.0567460283637047,0.0567460283637047,0.0567460283637047,NA
1252,0.462614059448242,0.462614059448242,0.462614059448242,NA
1257,0.107987187802792,0.107987187802792,0.107987187802792,NA
1267,0.0138766970485449,0.0138766970485449,0.0138766970485449,NA
1275,0.252418346171702,0.880633890628815,0.0300264339894056,0.164469999563237
1276,0.264427536772328,0.888491213321686,0.0640763714909554,0.134252110899346
1277,0.175467843898165,0.846365988254547,0.053903803229332,0.0841298311537678
1278,0.259298490797858,0.888398051261902,0.0493389591574669,0.113511635559158
1279,0.266445520774731,0.807269871234894,0.0272658262401819,0.11243144820271
1280,0.14503269919202,0.80167031288147,0.045593548566103,0.058696925391529
1281,0.164825065372119,0.846036970615387,0.049940824508667,0.0764950712418833
1282,0.188234754362361,0.750397801399231,0.0320586375892162,0.0958102555854933
1283,0.193864213289966,0.939945101737976,0.0269132275134325,0.122046097104449
1284,0.451675176620483,0.451675176620483,0.451675176620483,NA
1285,0.310630042443439,0.847989439964294,0.0253215562552214,0.202263860853729
1286,0.314662131667137,0.425800293684006,0.226497814059258,0.0727072448646989
1287,0.253821327583864,0.830979645252228,0.0314610749483109,0.177934478118542
1288,0.208906367576371,0.64417040348053,0.0313103906810284,0.140428537238506
1289,0.338300249776712,0.781277894973755,0.0568385906517506,0.165367267311668
1290,0.256895560980513,0.591761291027069,0.0543697103857994,0.112033876806964
1291,0.0253459506978591,0.0291286408901215,0.0180547498166561,0.00631585317416041
1292,0.0252128865104169,0.0418204218149185,0.00775152677670121,0.0136861745769136
1293,0.0182736059650779,0.0246401894837618,0.00895485561341047,0.00824887212977771
1294,0.0370020118675062,0.0609526298940182,0.0149447452276945,0.0160360543114901
1295,0.0231092643613617,0.0383522249758244,0.0162769686430693,0.00847361491561798
1309,0.625322639942169,0.625322639942169,0.625322639942169,NA
1324,0.649997622868634,0.947534620761871,0.0957189798355103,0.158209852189071
1325,0.591466403393397,0.96268504858017,0.0463541969656944,0.210759431551105
1326,0.591592057475022,0.90795624256134,0.0911456421017647,0.14068991273716
1327,0.604418735091824,0.956464171409607,0.0585828386247158,0.171175625105188
1328,0.458291034023928,0.926052749156952,0.0621680095791817,0.197608108936993
1329,0.58022921097419,0.972261786460876,0.0518574044108391,0.221781660901266
1330,0.654826592815959,0.957874178886414,0.18030321598053,0.16493122093136
1331,0.678638381814204,0.961058914661407,0.126073151826859,0.200495988909884
1332,0.536264337308896,0.958491444587708,0.0755801573395729,0.191915655583521
1333,0.514495010304668,0.914351224899292,0.020485982298851,0.208868921289598
1334,0.0423750765621662,0.0423750765621662,0.0423750765621662,NA
1337,0.0347417570926525,0.202139332890511,0.0026851196307689,0.0318057194397104
1338,0.0540243528227739,0.302353382110596,0.00262946914881468,0.0375006532765759
1339,0.0471319483808412,0.282696396112442,0.00351527542807162,0.0475141765300453
1340,0.0537315749216508,0.23920314013958,0.00193816889077425,0.038266898295397
1341,0.0741674233911001,0.525872647762299,0.00300021306611598,0.0584178416885671
1342,0.0511197299600985,0.327610015869141,0.0042756600305438,0.0632731159344391
1343,0.0344114739102997,0.255198329687119,0.00098719703964889,0.036273134831947
1344,0.0245094606652856,0.0431504361331463,0.0106890052556992,0.0131371833935809
1345,0.0483503391502609,0.23456010222435,0.00118944386485964,0.0400824592304068
1346,0.0444098360322238,0.413328737020493,0.000803799659479409,0.0461889928450856
1347,0.047369531592026,0.432488471269608,0.00114668824244291,0.0528464304469711
1348,0.0282033418692715,0.210855036973953,0.000508580822497606,0.0319617955588398
1376,0.230719417333603,0.230719417333603,0.230719417333603,NA
1381,0.851773321628571,0.851773321628571,0.851773321628571,NA
1384,0.0128419771790504,0.0128419771790504,0.0128419771790504,NA
1385,0.489919699863954,0.796674966812134,0.0688801929354668,0.165186507689821
1386,0.522712899105889,0.723717093467712,0.225066274404526,0.107343474090766
1387,0.398523449104213,0.836244761943817,0.0634950622916222,0.164972304411479
1388,0.329138421416869,0.796498715877533,0.0168004594743252,0.163751163624143
1389,0.414993918526711,0.797707617282867,0.0466987602412701,0.138854429928697
1390,0.364665832773981,0.729965448379517,0.0514384731650352,0.156721516028831
1391,0.423919850251367,0.7829669713974,0.0300579555332661,0.149957245263948
1392,0.30560880775253,0.526906967163086,0.108480550348759,0.16211460506083
1393,0.473059983812069,0.837690055370331,0.0960047617554665,0.138344399139233
1400,0.0469915829598904,0.0469915829598904,0.0469915829598904,NA
1459,0.00197043013758957,0.00197043013758957,0.00197043013758957,NA
1529,0.669172942638397,0.669172942638397,0.669172942638397,NA
1539,0.0136044178130165,0.0626377165317535,0.002435082802549,0.0076539920051274
1540,0.0446505148421206,0.431218713521957,0.00149436248466372,0.0567983684631047
1541,0.0131236672124716,0.148518621921539,0.00195248937234282,0.0101705008193897
1542,0.0174309073994901,0.135869696736336,0.00131639093160629,0.0125914787547812
1543,0.00896246949378719,0.148593693971634,0.000551695644389838,0.0122104607887754
1544,0.0191707948457082,0.213240385055542,0.00104678666684777,0.0204854440435012
1545,0.0900156103830767,0.469301670789719,0.00219729472883046,0.0853525237679103
1546,0.0179770146804783,0.0872012227773666,0.00438081286847591,0.0105328944826348
1547,0.00645757994742699,0.148217633366585,0.000635505130048841,0.00510781599051891
1548,0.0531695422097759,0.689541935920715,0.0010081521468237,0.0610808779029806
1549,0.0189198862892173,0.124780066311359,0.0033928130287677,0.0135894955417719
1550,0.00996065948938619,0.17144364118576,0.000768530531786382,0.0109338767872244
1551,0.0207462621733556,0.32765519618988,0.000319316575769335,0.0232756446071564
1552,0.0140474431113421,0.0778081715106964,0.00205839448608458,0.00943043243357117
1553,0.01687692637022,0.0668182373046875,0.00344757153652608,0.00855370826287557
1555,0.0120457623174312,0.0662116631865501,0.00183976488187909,0.00737749078109247
1556,0.0113231415886554,0.0645444095134735,0.00240851077251136,0.00690710014314503
1557,0.0808271041586111,0.526695787906647,0.00260698958300054,0.0856775018047885
1558,0.00614312534997109,0.172328174114227,0.000488485267851502,0.00935450987578025
1559,0.0197102730443444,0.165678024291992,0.00097191275563091,0.023358537273618
1560,0.0193631184118583,0.201684296131134,0.00199630460701883,0.0170724922587768
1561,0.0216191245407688,0.277911156415939,0.00155353324953467,0.0159819313801423
1562,0.00412709432844267,0.0999620258808136,0.000578941078856587,0.00441268563813993
1563,0.0172481159099348,0.083251565694809,0.00165777339134365,0.00743801661280037
1564,0.00950730856461565,0.0840632021427155,0.000939900346565992,0.00759642117948791
