"zone","mean","max","min","sd"
2215,0.987774280899018,0.999052941799164,0.675850570201874,0.0185810398625835
2216,0.509092329712263,0.967220902442932,0.00929728522896767,0.181838964345388
2217,0.967383124808532,0.998175621032715,0.436379879713058,0.0645864808523446
2218,0.914397391574658,0.998964905738831,0.178940787911415,0.143823463531122
2219,0.984789585407799,0.999151349067688,0.784735918045044,0.0236606134296146
2221,0.971301936963845,0.995306372642517,0.899399280548096,0.0268758053221058
2222,0.972109293249937,0.998202443122864,0.837509334087372,0.0334552948581898
2223,0.23584077712416,0.616076350212097,0.0276810508221388,0.129870279918109
2224,0.82807134896811,0.988616764545441,0.402931302785873,0.0869882406951157
2225,0.354830354611952,0.699375152587891,0.0424818210303783,0.144329286807064
2226,0.35918944602383,0.943969249725342,0.0304459556937218,0.268202070714607
2227,0.928890426322253,0.998820006847382,0.482138216495514,0.100010233611924
2228,0.968492370986867,0.999632656574249,0.562254905700684,0.0449555414801575
2229,0.958174151493123,0.997763097286224,0.767806708812714,0.0385645914499885
2230,0.985231305477936,0.999285995960236,0.665376424789429,0.0290151499602271
2231,0.963156937808463,0.997816801071167,0.611181616783142,0.0446929162497032
2232,0.96991583507875,0.998875379562378,0.871317625045776,0.0250047237589637
2234,0.978065000033714,0.996556997299194,0.841447412967682,0.0212372353344832
2235,0.961530479950498,0.99642938375473,0.72240287065506,0.0396192817698224
2239,0.875568691549691,0.997719347476959,0.050566989928484,0.143912579765415
2240,0.32958415088844,0.971156716346741,0.0264761913567781,0.214274668633045
2620,0.845580989122391,0.995750248432159,0.461362093687057,0.233025905815034
2621,0.837316665295008,0.999880433082581,0.36858594417572,0.190541679316436
2636,0.888318305430205,0.971915125846863,0.62689608335495,0.0809919835123385
2644,0.822890220947985,0.98243510723114,0.469708919525146,0.0897576260633226
2645,0.985645851678594,0.999322056770325,0.563499569892883,0.0430786303636196
2654,0.936657635739307,0.998262882232666,0.645479917526245,0.0682060454123968
2655,0.926453890541169,0.997972428798676,0.259062439203262,0.103330674085329
2656,0.785272993283877,0.996912777423859,0.00561549980193377,0.231362209016036
2657,0.961365335262739,0.99284291267395,0.889896750450134,0.0326874372481923
2688,NA,-Inf,Inf,NA
2689,NA,-Inf,Inf,NA
2690,NA,-Inf,Inf,NA
2691,NA,-Inf,Inf,NA
2692,NA,-Inf,Inf,NA
2693,NA,-Inf,Inf,NA
2694,NA,-Inf,Inf,NA
2695,NA,-Inf,Inf,NA
2696,0.218615789227816,0.764421224594116,0.00607687421143055,0.189007260267055
2697,NA,-Inf,Inf,NA
2698,NA,-Inf,Inf,NA
2699,NA,-Inf,Inf,NA
2700,NA,-Inf,Inf,NA
2701,NA,-Inf,Inf,NA
2702,NA,-Inf,Inf,NA
2703,NA,-Inf,Inf,NA
2704,NA,-Inf,Inf,NA
2705,NA,-Inf,Inf,NA
2745,NA,-Inf,Inf,NA
2746,0.105396154657708,0.402053683996201,0.0156846642494202,0.0766429472205437
2747,NA,-Inf,Inf,NA
2748,0.243358369176169,0.859183073043823,0.0129275256767869,0.209428761592036
2749,NA,-Inf,Inf,NA
2750,0.0664782817963033,0.265120416879654,0.00123705039732158,0.0491556953854999
2751,NA,-Inf,Inf,NA
2753,NA,-Inf,Inf,NA
2754,0.338877996041192,0.627624928951263,0.107799664139748,0.0911046309150236
2755,NA,-Inf,Inf,NA
2757,NA,-Inf,Inf,NA
2761,NA,-Inf,Inf,NA
2762,NA,-Inf,Inf,NA
2764,0.256114752727929,0.878715217113495,0.0127608152106404,0.273978992719716
2765,0.121232562684096,0.204804092645645,0.0392366573214531,0.040109689985877
2766,0.411896052441561,0.928577780723572,0.0235878862440586,0.244190786971652
2768,0.386246451155537,0.882499217987061,0.0159903131425381,0.22979809766631
2769,NA,-Inf,Inf,NA
2770,NA,-Inf,Inf,NA
2782,0.395320176205132,0.852829217910767,0.0511650890111923,0.184651548965361
2783,0.133003665657799,0.679103910923004,0.0119674280285835,0.116730278972608
2784,0.186569553466057,0.650738418102264,0.0153207425028086,0.127458681790269
2785,0.0829205740016525,0.24516960978508,0.0108485743403435,0.0529069412194673
2970,0.954902069415121,0.998436868190765,0.406743228435516,0.0729225895058583
2971,0.981341285727642,0.998755872249603,0.892644286155701,0.0172588966060147
2972,0.934674676571283,0.99172055721283,0.324905961751938,0.107629302254096
2973,0.888325060980912,0.993003308773041,0.261737018823624,0.135301174976708
2974,0.982264104688052,0.998326241970062,0.841776549816132,0.0174623545130509
3104,0.363396736157352,0.647203505039215,0.111488223075867,0.087692537965839
3110,0.974597477250629,0.998054802417755,0.953665792942047,0.0107832205385911
3112,0.428317050279686,0.823299825191498,0.0746938660740852,0.154279372003014
3114,0.840740240389301,0.963063478469849,0.695854604244232,0.0698889422239187
3115,0.224509128595929,0.468681007623672,0.0190489627420902,0.088121890214396
3117,0.783376786857843,0.995177447795868,0.132743686437607,0.227093713443268
3121,0.381224911745461,0.955952286720276,0.000369760498870164,0.299271952344164
3123,0.597847288908736,0.943937003612518,0.28511855006218,0.128769698923112
3125,0.332519278329398,0.940074503421783,0.0248047895729542,0.26511692314053
3136,0.330935007091178,0.495254874229431,0.176262244582176,0.0774395431668246
3141,0.365851487731561,0.834219396114349,0.0481111779808998,0.20836108914238
3145,0.0954723549716243,0.427886307239532,0.0223730728030205,0.0848835113411452
