"zone","mean","max","min","sd"
44357,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
45563,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
45564,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
47223,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
50481,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
52934,0.998309075832367,0.998309075832367,0.998309075832367,NA
56364,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
56365,-1.70141153036855e+38,0.878153026103973,-3.4028230607371e+38,2.40615926142516e+38
56366,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
57907,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
59064,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
59965,0.994264185428619,0.994264185428619,0.994264185428619,NA
60686,0.941942393779755,0.941942393779755,0.941942393779755,NA
65289,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,0
65290,-2.90076719931687e+38,0.990980803966522,-3.4028230607371e+38,1.21176858438357e+38
67156,-1.24420402661312e+38,0.999940633773804,-3.4028230607371e+38,1.63973279639335e+38
67157,0.912527024745941,0.912527024745941,0.912527024745941,NA
67159,-4.94096782809048e+37,0.999936521053314,-3.4028230607371e+38,1.19958710681565e+38
67160,-2.50490938785856e+37,0.999942719936371,-3.4028230607371e+38,8.89115237423387e+37
67161,-4.4322485244895e+37,0.999653697013855,-3.4028230607371e+38,1.14592619094596e+38
67162,-1.16087780323654e+37,0.999834418296814,-3.4028230607371e+38,6.18026703991559e+37
67165,-2.4419140324022e+37,0.999405920505524,-3.4028230607371e+38,8.78652492746777e+37
67166,-7.94921780582027e+37,0.999697864055634,-3.4028230607371e+38,1.44055675437183e+38
67167,-1.11385370236894e+38,0.999835848808289,-3.4028230607371e+38,1.59717522048351e+38
70036,-1.34309339865575e+36,0.999655485153198,-3.4028230607371e+38,2.13390580088109e+37
70037,0.976898625839588,0.996944904327393,0.877445220947266,0.0251481706971326
70072,0.963411997052682,0.999585807323456,0.204943433403969,0.0638101765351759
70073,0.987690767213123,0.999447882175446,0.817885875701904,0.016049839114696
70074,0.953561586993081,0.968881547451019,0.938293099403381,0.0111658624604918
70075,-2.50797690207628e+35,0.999895334243774,-3.4028230607371e+38,9.2353499867734e+36
70076,0.973669558763504,0.988070905208588,0.951959669589996,0.0097651279363351
70077,0.931802909289088,0.989105820655823,0.670523703098297,0.0859790809064435
70078,-3.33446649753758e+35,0.999796748161316,-3.4028230607371e+38,1.06481258677699e+37
70079,-1.08411592351762e+36,0.999970972537994,-3.4028230607371e+38,1.9176902563267e+37
70080,-3.9263343008505e+37,0.99680233001709,-3.4028230607371e+38,1.1086826070093e+38
70081,-6.47796886314669e+35,0.999818742275238,-3.4028230607371e+38,1.48334632054774e+37
70082,-1.20795990796489e+35,0.999626755714417,-3.4028230607371e+38,6.41129770894223e+36
74346,-8.25579434567017e+36,0.999138414859772,-3.4028230607371e+38,5.2383558032028e+37
74347,0.988746654242277,0.999223589897156,0.458546251058578,0.0327259891005662
114322,0.365794509649277,0.365794509649277,0.365794509649277,NA
114996,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
129038,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
146444,-3.4028230607371e+38,-3.4028230607371e+38,-3.4028230607371e+38,NA
